delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|297|v|1647876254.2341876|2022-03-21T15:24:14.922423387Z
lat|0|lon|0|z|0|h|265|v|1647876254.0851822|2022-03-21T15:24:14.927659831Z
lat|0|lon|0|z|0|h|290|v|1647876254.2016797|2022-03-21T15:24:14.928559808Z
lat|0|lon|0|z|0|h|259|v|1647876254.0572243|2022-03-21T15:24:14.933868895Z
lat|0|lon|0|z|0|h|284|v|1647876254.1738338|2022-03-21T15:24:14.934541025Z
lat|0|lon|0|z|0|h|309|v|1647876254.2902107|2022-03-21T15:24:14.935600335Z
lat|0|lon|0|z|0|h|271|v|1647876254.1131475|2022-03-21T15:24:14.940765757Z
lat|0|lon|0|z|0|h|296|v|1647876254.229589|2022-03-21T15:24:14.941665728Z
lat|0|lon|0|z|0|h|268|v|1647876254.0991862|2022-03-21T15:24:14.959710553Z
lat|0|lon|0|z|0|h|293|v|1647876254.2155976|2022-03-21T15:24:14.959832969Z
lat|0|lon|0|z|0|h|257|v|1647876254.047911|2022-03-21T15:24:14.964160427Z
lat|0|lon|0|z|0|h|282|v|1647876254.164489|2022-03-21T15:24:14.9650408Z
lat|0|lon|0|z|0|h|307|v|1647876254.2808578|2022-03-21T15:24:14.966141947Z
lat|0|lon|0|z|0|h|250|v|1647876254.0151956|2022-03-21T15:24:14.973806406Z
lat|0|lon|0|z|0|h|275|v|1647876254.1318324|2022-03-21T15:24:14.974614497Z
lat|0|lon|0|z|0|h|300|v|1647876254.2481375|2022-03-21T15:24:14.987467906Z
lat|0|lon|0|z|0|h|269|v|1647876254.1038494|2022-03-21T15:24:14.991903118Z
lat|0|lon|0|z|0|h|294|v|1647876254.2202132|2022-03-21T15:24:14.992919874Z
lat|0|lon|0|z|0|h|256|v|1647876254.0432327|2022-03-21T15:24:14.998074054Z
lat|0|lon|0|z|0|h|281|v|1647876254.15982|2022-03-21T15:24:14.998879387Z
lat|0|lon|0|z|0|h|306|v|1647876254.2761767|2022-03-21T15:24:14.999586234Z
lat|0|lon|0|z|0|h|323|v|1647876254.3555472|2022-03-21T15:24:15.100198161Z
lat|0|lon|0|z|0|h|348|v|1647876254.4695415|2022-03-21T15:24:15.101278804Z
lat|0|lon|0|z|0|h|373|v|1647876254.5822046|2022-03-21T15:24:15.10229476Z
lat|0|lon|0|z|0|h|322|v|1647876254.3508813|2022-03-21T15:24:15.106707728Z
lat|0|lon|0|z|0|h|347|v|1647876254.4650745|2022-03-21T15:24:15.107655937Z
lat|0|lon|0|z|0|h|372|v|1647876254.5775223|2022-03-21T15:24:15.108924886Z
lat|0|lon|0|z|0|h|320|v|1647876254.3415492|2022-03-21T15:24:15.113371787Z
lat|0|lon|0|z|0|h|345|v|1647876254.4563138|2022-03-21T15:24:15.114759027Z
lat|0|lon|0|z|0|h|370|v|1647876254.568195|2022-03-21T15:24:15.115573674Z
lat|0|lon|0|z|0|h|319|v|1647876254.3368516|2022-03-21T15:24:15.119514673Z
lat|0|lon|0|z|0|h|344|v|1647876254.4519384|2022-03-21T15:24:15.120754576Z
lat|0|lon|0|z|0|h|369|v|1647876254.5635931|2022-03-21T15:24:15.121822447Z
lat|0|lon|0|z|0|h|316|v|1647876254.322856|2022-03-21T15:24:15.12605121Z
lat|0|lon|0|z|0|h|341|v|1647876254.438741|2022-03-21T15:24:15.127061797Z
lat|0|lon|0|z|0|h|366|v|1647876254.5500355|2022-03-21T15:24:15.128527811Z
lat|0|lon|0|z|0|h|318|v|1647876254.3321676|2022-03-21T15:24:15.144262023Z
lat|0|lon|0|z|0|h|343|v|1647876254.4475605|2022-03-21T15:24:15.14572735Z
lat|0|lon|0|z|0|h|368|v|1647876254.5591|2022-03-21T15:24:15.146705254Z
lat|0|lon|0|z|0|h|317|v|1647876254.3275077|2022-03-21T15:24:15.153497508Z
lat|0|lon|0|z|0|h|342|v|1647876254.4431536|2022-03-21T15:24:15.154967165Z
lat|0|lon|0|z|0|h|367|v|1647876254.55465|2022-03-21T15:24:15.156144065Z
lat|0|lon|0|z|0|h|315|v|1647876254.3181803|2022-03-21T15:24:15.160889413Z
lat|0|lon|0|z|0|h|340|v|1647876254.4343028|2022-03-21T15:24:15.161980658Z
lat|0|lon|0|z|0|h|365|v|1647876254.5454998|2022-03-21T15:24:15.163099238Z
lat|0|lon|0|z|0|h|314|v|1647876254.3135126|2022-03-21T15:24:15.168274624Z
lat|0|lon|0|z|0|h|339|v|1647876254.4298754|2022-03-21T15:24:15.169715995Z
lat|0|lon|0|z|0|h|364|v|1647876254.5410628|2022-03-21T15:24:15.170614109Z
lat|0|lon|0|z|0|h|336|v|1647876254.416288|2022-03-21T15:24:15.182620968Z
lat|0|lon|0|z|0|h|361|v|1647876254.527994|2022-03-21T15:24:15.183497646Z
lat|0|lon|0|z|0|h|333|v|1647876254.4022996|2022-03-21T15:24:15.200930431Z
lat|0|lon|0|z|0|h|358|v|1647876254.514435|2022-03-21T15:24:15.202262025Z
lat|0|lon|0|z|0|h|332|v|1647876254.3976214|2022-03-21T15:24:15.207971806Z
lat|0|lon|0|z|0|h|357|v|1647876254.510047|2022-03-21T15:24:15.210214985Z
lat|0|lon|0|z|0|h|330|v|1647876254.3882527|2022-03-21T15:24:15.216268082Z
lat|0|lon|0|z|0|h|355|v|1647876254.501161|2022-03-21T15:24:15.217102459Z
lat|0|lon|0|z|0|h|329|v|1647876254.3835754|2022-03-21T15:24:15.22253789Z
lat|0|lon|0|z|0|h|354|v|1647876254.4967563|2022-03-21T15:24:15.22394042Z
lat|0|lon|0|z|0|h|326|v|1647876254.3696122|2022-03-21T15:24:15.230157321Z
lat|0|lon|0|z|0|h|351|v|1647876254.4836469|2022-03-21T15:24:15.23125126Z
lat|0|lon|0|z|0|h|376|v|1647876254.5962512|2022-03-21T15:24:15.232410423Z
lat|0|lon|0|z|0|h|328|v|1647876254.3789349|2022-03-21T15:24:15.253564691Z
lat|0|lon|0|z|0|h|353|v|1647876254.4924383|2022-03-21T15:24:15.254302208Z
lat|0|lon|0|z|0|h|327|v|1647876254.374292|2022-03-21T15:24:15.259987643Z
lat|0|lon|0|z|0|h|352|v|1647876254.4880743|2022-03-21T15:24:15.261029385Z
lat|0|lon|0|z|0|h|377|v|1647876254.6009328|2022-03-21T15:24:15.262270253Z
lat|0|lon|0|z|0|h|325|v|1647876254.3649185|2022-03-21T15:24:15.266686961Z
lat|0|lon|0|z|0|h|350|v|1647876254.4791474|2022-03-21T15:24:15.267704269Z
lat|0|lon|0|z|0|h|375|v|1647876254.5915601|2022-03-21T15:24:15.268754941Z
lat|0|lon|0|z|0|h|324|v|1647876254.3602164|2022-03-21T15:24:15.273535116Z
lat|0|lon|0|z|0|h|349|v|1647876254.4740913|2022-03-21T15:24:15.275101874Z
lat|0|lon|0|z|0|h|374|v|1647876254.586904|2022-03-21T15:24:15.27610599Z
lat|0|lon|0|z|0|h|321|v|1647876254.3461847|2022-03-21T15:24:15.280344168Z
lat|0|lon|0|z|0|h|346|v|1647876254.460719|2022-03-21T15:24:15.281298678Z
lat|0|lon|0|z|0|h|371|v|1647876254.5728774|2022-03-21T15:24:15.282408984Z
lat|0|lon|0|z|0|h|313|v|1647876254.3088043|2022-03-21T15:24:15.296161558Z
lat|0|lon|0|z|0|h|338|v|1647876254.4253993|2022-03-21T15:24:15.298005071Z
lat|0|lon|0|z|0|h|363|v|1647876254.5367477|2022-03-21T15:24:15.299173189Z
lat|0|lon|0|z|0|h|337|v|1647876254.4208243|2022-03-21T15:24:15.306277173Z
lat|0|lon|0|z|0|h|362|v|1647876254.5324945|2022-03-21T15:24:15.307541638Z
lat|0|lon|0|z|0|h|335|v|1647876254.4116945|2022-03-21T15:24:15.314197033Z
lat|0|lon|0|z|0|h|360|v|1647876254.5235338|2022-03-21T15:24:15.315377894Z
lat|0|lon|0|z|0|h|334|v|1647876254.4069858|2022-03-21T15:24:15.320850459Z
lat|0|lon|0|z|0|h|359|v|1647876254.5189013|2022-03-21T15:24:15.321552486Z
lat|0|lon|0|z|0|h|331|v|1647876254.3929167|2022-03-21T15:24:15.327749079Z
lat|0|lon|0|z|0|h|356|v|1647876254.5055766|2022-03-21T15:24:15.328719559Z
lat|0|lon|0|z|0|h|385|v|1647876254.638497|2022-03-21T15:24:15.44993751Z
lat|0|lon|0|z|0|h|410|v|1647876254.75526|2022-03-21T15:24:15.451428972Z
lat|0|lon|0|z|0|h|435|v|1647876254.871836|2022-03-21T15:24:15.452499324Z
lat|0|lon|0|z|0|h|384|v|1647876254.633795|2022-03-21T15:24:15.459062819Z
lat|0|lon|0|z|0|h|409|v|1647876254.7505777|2022-03-21T15:24:15.460013484Z
lat|0|lon|0|z|0|h|434|v|1647876254.8671658|2022-03-21T15:24:15.461037602Z
lat|0|lon|0|z|0|h|402|v|1647876254.7179306|2022-03-21T15:24:15.466831987Z
lat|0|lon|0|z|0|h|427|v|1647876254.834496|2022-03-21T15:24:15.468237196Z
lat|0|lon|0|z|0|h|452|v|1647876254.9511073|2022-03-21T15:24:15.470153029Z
lat|0|lon|0|z|0|h|401|v|1647876254.713229|2022-03-21T15:24:15.474502264Z
lat|0|lon|0|z|0|h|426|v|1647876254.8298118|2022-03-21T15:24:15.475446751Z
lat|0|lon|0|z|0|h|451|v|1647876254.946452|2022-03-21T15:24:15.476580416Z
lat|0|lon|0|z|0|h|388|v|1647876254.6524816|2022-03-21T15:24:15.480053245Z
lat|0|lon|0|z|0|h|413|v|1647876254.7692204|2022-03-21T15:24:15.481076696Z
lat|0|lon|0|z|0|h|438|v|1647876254.8858457|2022-03-21T15:24:15.482091013Z
lat|0|lon|0|z|0|h|380|v|1647876254.6150239|2022-03-21T15:24:15.497452972Z
lat|0|lon|0|z|0|h|405|v|1647876254.7319295|2022-03-21T15:24:15.499116805Z
lat|0|lon|0|z|0|h|430|v|1647876254.8484945|2022-03-21T15:24:15.500637134Z
lat|0|lon|0|z|0|h|455|v|1647876254.9651806|2022-03-21T15:24:15.501495944Z
lat|0|lon|0|z|0|h|379|v|1647876254.6103263|2022-03-21T15:24:15.505837421Z
lat|0|lon|0|z|0|h|404|v|1647876254.727273|2022-03-21T15:24:15.507180925Z
lat|0|lon|0|z|0|h|429|v|1647876254.843836|2022-03-21T15:24:15.507777061Z
lat|0|lon|0|z|0|h|454|v|1647876254.9604313|2022-03-21T15:24:15.509004125Z
lat|0|lon|0|z|0|h|397|v|1647876254.6945672|2022-03-21T15:24:15.512907876Z
lat|0|lon|0|z|0|h|422|v|1647876254.8111272|2022-03-21T15:24:15.514073378Z
lat|0|lon|0|z|0|h|447|v|1647876254.927829|2022-03-21T15:24:15.515260735Z
lat|0|lon|0|z|0|h|396|v|1647876254.6899297|2022-03-21T15:24:15.524813647Z
lat|0|lon|0|z|0|h|421|v|1647876254.8064847|2022-03-21T15:24:15.526314491Z
lat|0|lon|0|z|0|h|446|v|1647876254.9231274|2022-03-21T15:24:15.527514763Z
lat|0|lon|0|z|0|h|383|v|1647876254.6291158|2022-03-21T15:24:15.537232751Z
lat|0|lon|0|z|0|h|408|v|1647876254.7459445|2022-03-21T15:24:15.538524514Z
lat|0|lon|0|z|0|h|433|v|1647876254.8624952|2022-03-21T15:24:15.539959111Z
lat|0|lon|0|z|0|h|458|v|1647876254.9792023|2022-03-21T15:24:15.540959633Z
lat|0|lon|0|z|0|h|395|v|1647876254.6852016|2022-03-21T15:24:15.55793333Z
lat|0|lon|0|z|0|h|420|v|1647876254.8018486|2022-03-21T15:24:15.558098398Z
lat|0|lon|0|z|0|h|445|v|1647876254.918493|2022-03-21T15:24:15.559090659Z
lat|0|lon|0|z|0|h|394|v|1647876254.6805344|2022-03-21T15:24:15.565402812Z
lat|0|lon|0|z|0|h|419|v|1647876254.7972288|2022-03-21T15:24:15.5665592Z
lat|0|lon|0|z|0|h|444|v|1647876254.913837|2022-03-21T15:24:15.567597739Z
lat|0|lon|0|z|0|h|387|v|1647876254.6478295|2022-03-21T15:24:15.572383497Z
lat|0|lon|0|z|0|h|412|v|1647876254.7645836|2022-03-21T15:24:15.573181433Z
lat|0|lon|0|z|0|h|437|v|1647876254.8811994|2022-03-21T15:24:15.574273552Z
lat|0|lon|0|z|0|h|386|v|1647876254.643163|2022-03-21T15:24:15.579879421Z
lat|0|lon|0|z|0|h|411|v|1647876254.7599437|2022-03-21T15:24:15.580830575Z
lat|0|lon|0|z|0|h|436|v|1647876254.8765306|2022-03-21T15:24:15.581601373Z
lat|0|lon|0|z|0|h|398|v|1647876254.6992562|2022-03-21T15:24:15.586691848Z
lat|0|lon|0|z|0|h|423|v|1647876254.8157978|2022-03-21T15:24:15.587781392Z
lat|0|lon|0|z|0|h|448|v|1647876254.9324954|2022-03-21T15:24:15.588708818Z
lat|0|lon|0|z|0|h|390|v|1647876254.6618848|2022-03-21T15:24:15.607914916Z
lat|0|lon|0|z|0|h|415|v|1647876254.7785306|2022-03-21T15:24:15.608758875Z
lat|0|lon|0|z|0|h|440|v|1647876254.8951924|2022-03-21T15:24:15.610289909Z
lat|0|lon|0|z|0|h|389|v|1647876254.6571658|2022-03-21T15:24:15.615897747Z
lat|0|lon|0|z|0|h|414|v|1647876254.7739115|2022-03-21T15:24:15.616723545Z
lat|0|lon|0|z|0|h|439|v|1647876254.8905008|2022-03-21T15:24:15.618089434Z
lat|0|lon|0|z|0|h|382|v|1647876254.6243782|2022-03-21T15:24:15.63428667Z
lat|0|lon|0|z|0|h|407|v|1647876254.7412522|2022-03-21T15:24:15.634808209Z
lat|0|lon|0|z|0|h|432|v|1647876254.857838|2022-03-21T15:24:15.63596329Z
lat|0|lon|0|z|0|h|457|v|1647876254.974551|2022-03-21T15:24:15.636698194Z
lat|0|lon|0|z|0|h|381|v|1647876254.6197283|2022-03-21T15:24:15.64009158Z
lat|0|lon|0|z|0|h|406|v|1647876254.7366152|2022-03-21T15:24:15.640915611Z
lat|0|lon|0|z|0|h|431|v|1647876254.85313|2022-03-21T15:24:15.64174995Z
lat|0|lon|0|z|0|h|456|v|1647876254.9698727|2022-03-21T15:24:15.642842872Z
lat|0|lon|0|z|0|h|393|v|1647876254.675878|2022-03-21T15:24:15.646786397Z
lat|0|lon|0|z|0|h|418|v|1647876254.7925394|2022-03-21T15:24:15.647516894Z
lat|0|lon|0|z|0|h|443|v|1647876254.9091885|2022-03-21T15:24:15.648245404Z
lat|0|lon|0|z|0|h|400|v|1647876254.7085507|2022-03-21T15:24:15.66152542Z
lat|0|lon|0|z|0|h|425|v|1647876254.825139|2022-03-21T15:24:15.662500062Z
lat|0|lon|0|z|0|h|450|v|1647876254.9418123|2022-03-21T15:24:15.663195318Z
lat|0|lon|0|z|0|h|399|v|1647876254.7038682|2022-03-21T15:24:15.667573487Z
lat|0|lon|0|z|0|h|424|v|1647876254.8204782|2022-03-21T15:24:15.668357845Z
lat|0|lon|0|z|0|h|449|v|1647876254.9371257|2022-03-21T15:24:15.669042298Z
lat|0|lon|0|z|0|h|392|v|1647876254.6712167|2022-03-21T15:24:15.673114619Z
lat|0|lon|0|z|0|h|417|v|1647876254.7878702|2022-03-21T15:24:15.67383365Z
lat|0|lon|0|z|0|h|442|v|1647876254.9045348|2022-03-21T15:24:15.67452905Z
lat|0|lon|0|z|0|h|391|v|1647876254.6665382|2022-03-21T15:24:15.679469464Z
lat|0|lon|0|z|0|h|416|v|1647876254.783161|2022-03-21T15:24:15.680223183Z
lat|0|lon|0|z|0|h|441|v|1647876254.8998456|2022-03-21T15:24:15.681161679Z
lat|0|lon|0|z|0|h|378|v|1647876254.605653|2022-03-21T15:24:15.684144266Z
lat|0|lon|0|z|0|h|403|v|1647876254.7225783|2022-03-21T15:24:15.684888881Z
lat|0|lon|0|z|0|h|428|v|1647876254.8391829|2022-03-21T15:24:15.685615469Z
lat|0|lon|0|z|0|h|453|v|1647876254.9557986|2022-03-21T15:24:15.686301562Z
lat|0|lon|0|z|0|h|459|v|1647876254.9838824|2022-03-21T15:24:15.824351095Z
lat|0|lon|0|z|0|h|484|v|1647876255.100938|2022-03-21T15:24:15.825947419Z
lat|0|lon|0|z|0|h|509|v|1647876255.2184262|2022-03-21T15:24:15.826821526Z
lat|0|lon|0|z|0|h|473|v|1647876255.049241|2022-03-21T15:24:15.835715044Z
lat|0|lon|0|z|0|h|498|v|1647876255.1665654|2022-03-21T15:24:15.835902811Z
lat|0|lon|0|z|0|h|523|v|1647876255.283893|2022-03-21T15:24:15.836068942Z
lat|0|lon|0|z|0|h|471|v|1647876255.0399199|2022-03-21T15:24:15.861684648Z
lat|0|lon|0|z|0|h|496|v|1647876255.157167|2022-03-21T15:24:15.863575445Z
lat|0|lon|0|z|0|h|521|v|1647876255.2745652|2022-03-21T15:24:15.865076659Z
lat|0|lon|0|z|0|h|460|v|1647876254.9885604|2022-03-21T15:24:15.875640257Z
lat|0|lon|0|z|0|h|485|v|1647876255.1056507|2022-03-21T15:24:15.876513817Z
lat|0|lon|0|z|0|h|510|v|1647876255.2231054|2022-03-21T15:24:15.877958936Z
lat|0|lon|0|z|0|h|482|v|1647876255.0915463|2022-03-21T15:24:15.894865499Z
lat|0|lon|0|z|0|h|507|v|1647876255.2091641|2022-03-21T15:24:15.896034617Z
lat|0|lon|0|z|0|h|532|v|1647876255.3258731|2022-03-21T15:24:15.897106264Z
lat|0|lon|0|z|0|h|479|v|1647876255.0775151|2022-03-21T15:24:15.915515592Z
lat|0|lon|0|z|0|h|504|v|1647876255.1951616|2022-03-21T15:24:15.91667286Z
lat|0|lon|0|z|0|h|529|v|1647876255.3119245|2022-03-21T15:24:15.917742367Z
lat|0|lon|0|z|0|h|468|v|1647876255.0259404|2022-03-21T15:24:15.92945005Z
lat|0|lon|0|z|0|h|493|v|1647876255.143161|2022-03-21T15:24:15.930553402Z
lat|0|lon|0|z|0|h|518|v|1647876255.2605498|2022-03-21T15:24:15.931579471Z
lat|0|lon|0|z|0|h|466|v|1647876255.01659|2022-03-21T15:24:15.937828045Z
lat|0|lon|0|z|0|h|491|v|1647876255.13384|2022-03-21T15:24:15.938868657Z
lat|0|lon|0|z|0|h|516|v|1647876255.251197|2022-03-21T15:24:15.940571772Z
lat|0|lon|0|z|0|h|480|v|1647876255.0822008|2022-03-21T15:24:15.947292813Z
lat|0|lon|0|z|0|h|505|v|1647876255.1998377|2022-03-21T15:24:15.948599143Z
lat|0|lon|0|z|0|h|530|v|1647876255.3165493|2022-03-21T15:24:15.949313951Z
lat|0|lon|0|z|0|h|477|v|1647876255.067984|2022-03-21T15:24:15.95413364Z
lat|0|lon|0|z|0|h|502|v|1647876255.1853404|2022-03-21T15:24:15.955251071Z
lat|0|lon|0|z|0|h|527|v|1647876255.302545|2022-03-21T15:24:15.955930868Z
lat|0|lon|0|z|0|h|469|v|1647876255.0305767|2022-03-21T15:24:15.968661859Z
lat|0|lon|0|z|0|h|494|v|1647876255.1478436|2022-03-21T15:24:15.969745902Z
lat|0|lon|0|z|0|h|519|v|1647876255.2651973|2022-03-21T15:24:15.970496772Z
lat|0|lon|0|z|0|h|483|v|1647876255.0962307|2022-03-21T15:24:15.977924674Z
lat|0|lon|0|z|0|h|508|v|1647876255.2137935|2022-03-21T15:24:15.979034355Z
lat|0|lon|0|z|0|h|533|v|1647876255.330534|2022-03-21T15:24:15.980320472Z
lat|0|lon|0|z|0|h|481|v|1647876255.0868762|2022-03-21T15:24:15.988506846Z
lat|0|lon|0|z|0|h|506|v|1647876255.2045295|2022-03-21T15:24:15.989344744Z
lat|0|lon|0|z|0|h|531|v|1647876255.3212125|2022-03-21T15:24:15.9901337Z
lat|0|lon|0|z|0|h|470|v|1647876255.0352638|2022-03-21T15:24:15.994900894Z
lat|0|lon|0|z|0|h|495|v|1647876255.1525328|2022-03-21T15:24:15.995604241Z
lat|0|lon|0|z|0|h|520|v|1647876255.2699077|2022-03-21T15:24:15.996338599Z
lat|0|lon|0|z|0|h|467|v|1647876255.0212424|2022-03-21T15:24:16.003393261Z
lat|0|lon|0|z|0|h|492|v|1647876255.1384933|2022-03-21T15:24:16.004624925Z
lat|0|lon|0|z|0|h|517|v|1647876255.255895|2022-03-21T15:24:16.005589319Z
lat|0|lon|0|z|0|h|464|v|1647876255.0071838|2022-03-21T15:24:16.017956585Z
lat|0|lon|0|z|0|h|489|v|1647876255.1244144|2022-03-21T15:24:16.018686364Z
lat|0|lon|0|z|0|h|514|v|1647876255.2418466|2022-03-21T15:24:16.019350669Z
lat|0|lon|0|z|0|h|478|v|1647876255.072666|2022-03-21T15:24:16.025497571Z
lat|0|lon|0|z|0|h|503|v|1647876255.190031|2022-03-21T15:24:16.0261769Z
lat|0|lon|0|z|0|h|528|v|1647876255.307218|2022-03-21T15:24:16.027214364Z
lat|0|lon|0|z|0|h|476|v|1647876255.0632923|2022-03-21T15:24:16.033945775Z
lat|0|lon|0|z|0|h|501|v|1647876255.1806192|2022-03-21T15:24:16.034674211Z
lat|0|lon|0|z|0|h|526|v|1647876255.2978737|2022-03-21T15:24:16.035455042Z
lat|0|lon|0|z|0|h|465|v|1647876255.0118926|2022-03-21T15:24:16.039483961Z
lat|0|lon|0|z|0|h|490|v|1647876255.1291258|2022-03-21T15:24:16.042984568Z
lat|0|lon|0|z|0|h|515|v|1647876255.24656|2022-03-21T15:24:16.043749696Z
lat|0|lon|0|z|0|h|462|v|1647876254.997886|2022-03-21T15:24:16.048037478Z
lat|0|lon|0|z|0|h|487|v|1647876255.1150444|2022-03-21T15:24:16.048755569Z
lat|0|lon|0|z|0|h|512|v|1647876255.232444|2022-03-21T15:24:16.049438023Z
lat|0|lon|0|z|0|h|474|v|1647876255.0539289|2022-03-21T15:24:16.060957064Z
lat|0|lon|0|z|0|h|499|v|1647876255.1712272|2022-03-21T15:24:16.061964198Z
lat|0|lon|0|z|0|h|524|v|1647876255.288557|2022-03-21T15:24:16.062732986Z
lat|0|lon|0|z|0|h|463|v|1647876255.002548|2022-03-21T15:24:16.066931787Z
lat|0|lon|0|z|0|h|488|v|1647876255.119731|2022-03-21T15:24:16.067608282Z
lat|0|lon|0|z|0|h|513|v|1647876255.237154|2022-03-21T15:24:16.068305427Z
lat|0|lon|0|z|0|h|461|v|1647876254.9931943|2022-03-21T15:24:16.077636811Z
lat|0|lon|0|z|0|h|486|v|1647876255.1103342|2022-03-21T15:24:16.078349074Z
lat|0|lon|0|z|0|h|511|v|1647876255.2277634|2022-03-21T15:24:16.079057224Z
lat|0|lon|0|z|0|h|475|v|1647876255.0586035|2022-03-21T15:24:16.085145846Z
lat|0|lon|0|z|0|h|500|v|1647876255.1759372|2022-03-21T15:24:16.085848388Z
lat|0|lon|0|z|0|h|525|v|1647876255.2932146|2022-03-21T15:24:16.086949025Z
lat|0|lon|0|z|0|h|472|v|1647876255.0446038|2022-03-21T15:24:16.093661564Z
lat|0|lon|0|z|0|h|497|v|1647876255.161867|2022-03-21T15:24:16.096560564Z
lat|0|lon|0|z|0|h|522|v|1647876255.279199|2022-03-21T15:24:16.097615251Z
lat|0|lon|0|z|0|h|538|v|1647876255.353861|2022-03-21T15:24:16.252827731Z
lat|0|lon|0|z|0|h|563|v|1647876255.470581|2022-03-21T15:24:16.255171877Z
lat|0|lon|0|z|0|h|588|v|1647876255.587217|2022-03-21T15:24:16.25643577Z
lat|0|lon|0|z|0|h|547|v|1647876255.395933|2022-03-21T15:24:16.266690413Z
lat|0|lon|0|z|0|h|572|v|1647876255.5125952|2022-03-21T15:24:16.267857171Z
lat|0|lon|0|z|0|h|597|v|1647876255.629263|2022-03-21T15:24:16.269708233Z
lat|0|lon|0|z|0|h|550|v|1647876255.4099538|2022-03-21T15:24:16.277121Z
lat|0|lon|0|z|0|h|575|v|1647876255.5265496|2022-03-21T15:24:16.278586164Z
lat|0|lon|0|z|0|h|600|v|1647876255.6433837|2022-03-21T15:24:16.2802237Z
lat|0|lon|0|z|0|h|554|v|1647876255.4285717|2022-03-21T15:24:16.293371982Z
lat|0|lon|0|z|0|h|579|v|1647876255.5452437|2022-03-21T15:24:16.29556011Z
lat|0|lon|0|z|0|h|536|v|1647876255.3445525|2022-03-21T15:24:16.304904597Z
lat|0|lon|0|z|0|h|561|v|1647876255.461257|2022-03-21T15:24:16.30511769Z
lat|0|lon|0|z|0|h|586|v|1647876255.5779347|2022-03-21T15:24:16.306580896Z
lat|0|lon|0|z|0|h|558|v|1647876255.447193|2022-03-21T15:24:16.314599839Z
lat|0|lon|0|z|0|h|583|v|1647876255.5639327|2022-03-21T15:24:16.315538722Z
lat|0|lon|0|z|0|h|542|v|1647876255.372547|2022-03-21T15:24:16.326028364Z
lat|0|lon|0|z|0|h|567|v|1647876255.489229|2022-03-21T15:24:16.327561982Z
lat|0|lon|0|z|0|h|592|v|1647876255.6059172|2022-03-21T15:24:16.332517897Z
lat|0|lon|0|z|0|h|545|v|1647876255.386558|2022-03-21T15:24:16.34029801Z
lat|0|lon|0|z|0|h|570|v|1647876255.5032353|2022-03-21T15:24:16.341269452Z
lat|0|lon|0|z|0|h|595|v|1647876255.6199415|2022-03-21T15:24:16.343030627Z
lat|0|lon|0|z|0|h|549|v|1647876255.4052665|2022-03-21T15:24:16.348908599Z
lat|0|lon|0|z|0|h|574|v|1647876255.5218933|2022-03-21T15:24:16.349731449Z
lat|0|lon|0|z|0|h|599|v|1647876255.6387162|2022-03-21T15:24:16.350483632Z
lat|0|lon|0|z|0|h|556|v|1647876255.4378765|2022-03-21T15:24:16.355641691Z
lat|0|lon|0|z|0|h|581|v|1647876255.5545788|2022-03-21T15:24:16.357325807Z
lat|0|lon|0|z|0|h|548|v|1647876255.400581|2022-03-21T15:24:16.389540274Z
lat|0|lon|0|z|0|h|573|v|1647876255.5172334|2022-03-21T15:24:16.390940653Z
lat|0|lon|0|z|0|h|598|v|1647876255.6340437|2022-03-21T15:24:16.393563176Z
lat|0|lon|0|z|0|h|557|v|1647876255.442566|2022-03-21T15:24:16.400112642Z
lat|0|lon|0|z|0|h|582|v|1647876255.559267|2022-03-21T15:24:16.401182052Z
lat|0|lon|0|z|0|h|535|v|1647876255.339905|2022-03-21T15:24:16.407277174Z
lat|0|lon|0|z|0|h|560|v|1647876255.4565656|2022-03-21T15:24:16.408371961Z
lat|0|lon|0|z|0|h|585|v|1647876255.5732532|2022-03-21T15:24:16.409445402Z
lat|0|lon|0|z|0|h|539|v|1647876255.358515|2022-03-21T15:24:16.415324407Z
lat|0|lon|0|z|0|h|564|v|1647876255.47523|2022-03-21T15:24:16.416530417Z
lat|0|lon|0|z|0|h|589|v|1647876255.5919094|2022-03-21T15:24:16.417448564Z
lat|0|lon|0|z|0|h|546|v|1647876255.3912416|2022-03-21T15:24:16.425401746Z
lat|0|lon|0|z|0|h|571|v|1647876255.5079165|2022-03-21T15:24:16.426409436Z
lat|0|lon|0|z|0|h|596|v|1647876255.6246347|2022-03-21T15:24:16.427406245Z
lat|0|lon|0|z|0|h|543|v|1647876255.3772278|2022-03-21T15:24:16.446951584Z
lat|0|lon|0|z|0|h|568|v|1647876255.4939368|2022-03-21T15:24:16.44791212Z
lat|0|lon|0|z|0|h|593|v|1647876255.6105733|2022-03-21T15:24:16.448983225Z
lat|0|lon|0|z|0|h|552|v|1647876255.4192889|2022-03-21T15:24:16.454845008Z
lat|0|lon|0|z|0|h|577|v|1647876255.5358946|2022-03-21T15:24:16.455703848Z
lat|0|lon|0|z|0|h|602|v|1647876255.6527693|2022-03-21T15:24:16.456382149Z
lat|0|lon|0|z|0|h|555|v|1647876255.4332235|2022-03-21T15:24:16.46080656Z
lat|0|lon|0|z|0|h|580|v|1647876255.5498955|2022-03-21T15:24:16.46150126Z
lat|0|lon|0|z|0|h|534|v|1647876255.335213|2022-03-21T15:24:16.465647201Z
