delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|292|v|1647878128.767795|2022-03-21T15:55:28.772203912Z
lat|0|lon|0|z|0|h|293|v|1647878128.778361|2022-03-21T15:55:28.783257221Z
lat|0|lon|0|z|0|h|294|v|1647878128.7890148|2022-03-21T15:55:28.793626443Z
lat|0|lon|0|z|0|h|295|v|1647878128.799648|2022-03-21T15:55:28.803941266Z
lat|0|lon|0|z|0|h|296|v|1647878128.8102024|2022-03-21T15:55:28.814509612Z
lat|0|lon|0|z|0|h|297|v|1647878128.8207812|2022-03-21T15:55:28.824956978Z
lat|0|lon|0|z|0|h|298|v|1647878128.8314319|2022-03-21T15:55:28.835525787Z
lat|0|lon|0|z|0|h|299|v|1647878128.8420572|2022-03-21T15:55:28.846234761Z
lat|0|lon|0|z|0|h|300|v|1647878128.852561|2022-03-21T15:55:28.858198252Z
lat|0|lon|0|z|0|h|301|v|1647878128.8630335|2022-03-21T15:55:28.868932605Z
lat|0|lon|0|z|0|h|302|v|1647878128.8735106|2022-03-21T15:55:28.877903795Z
lat|0|lon|0|z|0|h|303|v|1647878128.8839517|2022-03-21T15:55:28.888570097Z
lat|0|lon|0|z|0|h|304|v|1647878128.8944228|2022-03-21T15:55:28.899104334Z
lat|0|lon|0|z|0|h|305|v|1647878128.9049127|2022-03-21T15:55:28.909053256Z
lat|0|lon|0|z|0|h|306|v|1647878128.9154315|2022-03-21T15:55:28.919470165Z
lat|0|lon|0|z|0|h|307|v|1647878128.9260437|2022-03-21T15:55:28.929978498Z
lat|0|lon|0|z|0|h|308|v|1647878128.9366364|2022-03-21T15:55:28.940949425Z
lat|0|lon|0|z|0|h|309|v|1647878128.947185|2022-03-21T15:55:28.954035128Z
lat|0|lon|0|z|0|h|310|v|1647878128.9577918|2022-03-21T15:55:28.96312546Z
lat|0|lon|0|z|0|h|311|v|1647878128.9683867|2022-03-21T15:55:28.976183841Z
lat|0|lon|0|z|0|h|312|v|1647878128.978999|2022-03-21T15:55:28.98506867Z
lat|0|lon|0|z|0|h|313|v|1647878128.989588|2022-03-21T15:55:28.996362107Z
lat|0|lon|0|z|0|h|314|v|1647878129.000138|2022-03-21T15:55:29.006550637Z
lat|0|lon|0|z|0|h|315|v|1647878129.010752|2022-03-21T15:55:29.017052113Z
lat|0|lon|0|z|0|h|316|v|1647878129.0213373|2022-03-21T15:55:29.026979813Z
lat|0|lon|0|z|0|h|317|v|1647878129.031901|2022-03-21T15:55:29.037122214Z
lat|0|lon|0|z|0|h|318|v|1647878129.0423777|2022-03-21T15:55:29.047394129Z
lat|0|lon|0|z|0|h|319|v|1647878129.052988|2022-03-21T15:55:29.058274951Z
lat|0|lon|0|z|0|h|320|v|1647878129.0636432|2022-03-21T15:55:29.068706874Z
lat|0|lon|0|z|0|h|321|v|1647878129.0742245|2022-03-21T15:55:29.078906332Z
lat|0|lon|0|z|0|h|322|v|1647878129.0848086|2022-03-21T15:55:29.092993369Z
lat|0|lon|0|z|0|h|323|v|1647878129.0953674|2022-03-21T15:55:29.10302534Z
lat|0|lon|0|z|0|h|324|v|1647878129.1059058|2022-03-21T15:55:29.12299884Z
lat|0|lon|0|z|0|h|325|v|1647878129.1165173|2022-03-21T15:55:29.126722801Z
lat|0|lon|0|z|0|h|326|v|1647878129.1271024|2022-03-21T15:55:29.134445153Z
lat|0|lon|0|z|0|h|327|v|1647878129.1377184|2022-03-21T15:55:29.142649571Z
lat|0|lon|0|z|0|h|328|v|1647878129.1483083|2022-03-21T15:55:29.15240875Z
lat|0|lon|0|z|0|h|329|v|1647878129.1589298|2022-03-21T15:55:29.163241532Z
lat|0|lon|0|z|0|h|330|v|1647878129.1695068|2022-03-21T15:55:29.174927636Z
lat|0|lon|0|z|0|h|331|v|1647878129.1800694|2022-03-21T15:55:29.185710167Z
lat|0|lon|0|z|0|h|332|v|1647878129.1906786|2022-03-21T15:55:29.196674362Z
lat|0|lon|0|z|0|h|333|v|1647878129.2011836|2022-03-21T15:55:29.205634105Z
lat|0|lon|0|z|0|h|334|v|1647878129.2117078|2022-03-21T15:55:29.215471809Z
lat|0|lon|0|z|0|h|335|v|1647878129.2221725|2022-03-21T15:55:29.226568054Z
lat|0|lon|0|z|0|h|336|v|1647878129.232613|2022-03-21T15:55:29.237539951Z
lat|0|lon|0|z|0|h|337|v|1647878129.2430515|2022-03-21T15:55:29.249207129Z
lat|0|lon|0|z|0|h|338|v|1647878129.253445|2022-03-21T15:55:29.267271784Z
lat|0|lon|0|z|0|h|339|v|1647878129.2638419|2022-03-21T15:55:29.275963491Z
lat|0|lon|0|z|0|h|340|v|1647878129.274216|2022-03-21T15:55:29.28353471Z
lat|0|lon|0|z|0|h|341|v|1647878129.2846496|2022-03-21T15:55:29.290304163Z
lat|0|lon|0|z|0|h|342|v|1647878129.2951415|2022-03-21T15:55:29.304162981Z
lat|0|lon|0|z|0|h|343|v|1647878129.3056288|2022-03-21T15:55:29.322539122Z
lat|0|lon|0|z|0|h|344|v|1647878129.3160274|2022-03-21T15:55:29.326563193Z
lat|0|lon|0|z|0|h|345|v|1647878129.3264215|2022-03-21T15:55:29.331506819Z
lat|0|lon|0|z|0|h|346|v|1647878129.3368266|2022-03-21T15:55:29.3413485Z
lat|0|lon|0|z|0|h|347|v|1647878129.3473132|2022-03-21T15:55:29.3511768Z
lat|0|lon|0|z|0|h|348|v|1647878129.357648|2022-03-21T15:55:29.361890819Z
lat|0|lon|0|z|0|h|349|v|1647878129.367968|2022-03-21T15:55:29.373404597Z
lat|0|lon|0|z|0|h|350|v|1647878129.378284|2022-03-21T15:55:29.383050961Z
lat|0|lon|0|z|0|h|351|v|1647878129.3886008|2022-03-21T15:55:29.394092208Z
lat|0|lon|0|z|0|h|352|v|1647878129.3989666|2022-03-21T15:55:29.404378223Z
lat|0|lon|0|z|0|h|353|v|1647878129.4095368|2022-03-21T15:55:29.415586486Z
lat|0|lon|0|z|0|h|354|v|1647878129.419919|2022-03-21T15:55:29.427336421Z
lat|0|lon|0|z|0|h|355|v|1647878129.4303432|2022-03-21T15:55:29.434813527Z
lat|0|lon|0|z|0|h|356|v|1647878129.4407432|2022-03-21T15:55:29.445003721Z
lat|0|lon|0|z|0|h|357|v|1647878129.4510841|2022-03-21T15:55:29.456823605Z
lat|0|lon|0|z|0|h|358|v|1647878129.461529|2022-03-21T15:55:29.466154195Z
lat|0|lon|0|z|0|h|359|v|1647878129.472023|2022-03-21T15:55:29.476864292Z
lat|0|lon|0|z|0|h|360|v|1647878129.4825108|2022-03-21T15:55:29.486617059Z
lat|0|lon|0|z|0|h|361|v|1647878129.4931743|2022-03-21T15:55:29.497991806Z
lat|0|lon|0|z|0|h|362|v|1647878129.5036745|2022-03-21T15:55:29.50795922Z
lat|0|lon|0|z|0|h|363|v|1647878129.514092|2022-03-21T15:55:29.519386023Z
lat|0|lon|0|z|0|h|364|v|1647878129.5245154|2022-03-21T15:55:29.529249997Z
lat|0|lon|0|z|0|h|365|v|1647878129.5350838|2022-03-21T15:55:29.540673758Z
lat|0|lon|0|z|0|h|366|v|1647878129.5456553|2022-03-21T15:55:29.550289529Z
lat|0|lon|0|z|0|h|367|v|1647878129.5561411|2022-03-21T15:55:29.561360172Z
lat|0|lon|0|z|0|h|368|v|1647878129.5666103|2022-03-21T15:55:29.571751078Z
lat|0|lon|0|z|0|h|369|v|1647878129.5770555|2022-03-21T15:55:29.583582198Z
lat|0|lon|0|z|0|h|370|v|1647878129.5875208|2022-03-21T15:55:29.593197684Z
lat|0|lon|0|z|0|h|371|v|1647878129.5979304|2022-03-21T15:55:29.604953973Z
lat|0|lon|0|z|0|h|372|v|1647878129.6083202|2022-03-21T15:55:29.620419264Z
lat|0|lon|0|z|0|h|373|v|1647878129.6186745|2022-03-21T15:55:29.630687521Z
lat|0|lon|0|z|0|h|374|v|1647878129.628986|2022-03-21T15:55:29.639750028Z
lat|0|lon|0|z|0|h|375|v|1647878129.63931|2022-03-21T15:55:29.643673022Z
lat|0|lon|0|z|0|h|376|v|1647878129.6496413|2022-03-21T15:55:29.654822652Z
lat|0|lon|0|z|0|h|377|v|1647878129.6599631|2022-03-21T15:55:29.664064873Z
lat|0|lon|0|z|0|h|378|v|1647878129.6702807|2022-03-21T15:55:29.674366746Z
lat|0|lon|0|z|0|h|379|v|1647878129.6805902|2022-03-21T15:55:29.685057944Z
lat|0|lon|0|z|0|h|380|v|1647878129.6908953|2022-03-21T15:55:29.695245167Z
lat|0|lon|0|z|0|h|381|v|1647878129.7012014|2022-03-21T15:55:29.70564062Z
lat|0|lon|0|z|0|h|382|v|1647878129.711577|2022-03-21T15:55:29.717031332Z
lat|0|lon|0|z|0|h|383|v|1647878129.7220614|2022-03-21T15:55:29.728977663Z
lat|0|lon|0|z|0|h|384|v|1647878129.7324467|2022-03-21T15:55:29.738963636Z
lat|0|lon|0|z|0|h|385|v|1647878129.7427707|2022-03-21T15:55:29.748142226Z
lat|0|lon|0|z|0|h|386|v|1647878129.7534535|2022-03-21T15:55:29.757619541Z
lat|0|lon|0|z|0|h|387|v|1647878129.763778|2022-03-21T15:55:29.767360336Z
lat|0|lon|0|z|0|h|388|v|1647878129.7741048|2022-03-21T15:55:29.778284931Z
lat|0|lon|0|z|0|h|389|v|1647878129.7844384|2022-03-21T15:55:29.789772472Z
lat|0|lon|0|z|0|h|390|v|1647878129.7949321|2022-03-21T15:55:29.799396539Z
lat|0|lon|0|z|0|h|391|v|1647878129.8052607|2022-03-21T15:55:29.809612034Z
lat|0|lon|0|z|0|h|392|v|1647878129.8155842|2022-03-21T15:55:29.820405289Z
lat|0|lon|0|z|0|h|393|v|1647878129.8258994|2022-03-21T15:55:29.830073934Z
lat|0|lon|0|z|0|h|394|v|1647878129.8362236|2022-03-21T15:55:29.840777276Z
lat|0|lon|0|z|0|h|395|v|1647878129.846549|2022-03-21T15:55:29.850362695Z
lat|0|lon|0|z|0|h|396|v|1647878129.856874|2022-03-21T15:55:29.861417959Z
lat|0|lon|0|z|0|h|397|v|1647878129.867184|2022-03-21T15:55:29.872435942Z
lat|0|lon|0|z|0|h|398|v|1647878129.8775034|2022-03-21T15:55:29.882921573Z
lat|0|lon|0|z|0|h|399|v|1647878129.8878126|2022-03-21T15:55:29.892395998Z
lat|0|lon|0|z|0|h|400|v|1647878129.898116|2022-03-21T15:55:29.903123729Z
lat|0|lon|0|z|0|h|401|v|1647878129.9084203|2022-03-21T15:55:29.912679469Z
lat|0|lon|0|z|0|h|402|v|1647878129.9187434|2022-03-21T15:55:29.922911912Z
lat|0|lon|0|z|0|h|403|v|1647878129.9290426|2022-03-21T15:55:29.933089369Z
lat|0|lon|0|z|0|h|404|v|1647878129.9393551|2022-03-21T15:55:29.943022703Z
lat|0|lon|0|z|0|h|405|v|1647878129.949732|2022-03-21T15:55:29.95418943Z
lat|0|lon|0|z|0|h|406|v|1647878129.960029|2022-03-21T15:55:29.963981294Z
lat|0|lon|0|z|0|h|407|v|1647878129.9704018|2022-03-21T15:55:29.974504654Z
lat|0|lon|0|z|0|h|408|v|1647878129.9809868|2022-03-21T15:55:29.984844158Z
lat|0|lon|0|z|0|h|409|v|1647878129.9915237|2022-03-21T15:55:29.996190434Z
lat|0|lon|0|z|0|h|410|v|1647878130.0018554|2022-03-21T15:55:30.005714032Z
lat|0|lon|0|z|0|h|411|v|1647878130.0120914|2022-03-21T15:55:30.016200964Z
lat|0|lon|0|z|0|h|412|v|1647878130.0224104|2022-03-21T15:55:30.026644245Z
lat|0|lon|0|z|0|h|413|v|1647878130.033005|2022-03-21T15:55:30.036860528Z
lat|0|lon|0|z|0|h|414|v|1647878130.0435646|2022-03-21T15:55:30.047486374Z
lat|0|lon|0|z|0|h|415|v|1647878130.054125|2022-03-21T15:55:30.058012713Z
lat|0|lon|0|z|0|h|416|v|1647878130.0647485|2022-03-21T15:55:30.069060606Z
lat|0|lon|0|z|0|h|417|v|1647878130.0752935|2022-03-21T15:55:30.079754784Z
lat|0|lon|0|z|0|h|418|v|1647878130.0859017|2022-03-21T15:55:30.090060993Z
lat|0|lon|0|z|0|h|419|v|1647878130.0964355|2022-03-21T15:55:30.103252646Z
lat|0|lon|0|z|0|h|420|v|1647878130.1069849|2022-03-21T15:55:30.113290775Z
lat|0|lon|0|z|0|h|421|v|1647878130.1173835|2022-03-21T15:55:30.121548Z
lat|0|lon|0|z|0|h|422|v|1647878130.1278098|2022-03-21T15:55:30.132397859Z
lat|0|lon|0|z|0|h|423|v|1647878130.1381927|2022-03-21T15:55:30.142015003Z
lat|0|lon|0|z|0|h|424|v|1647878130.148603|2022-03-21T15:55:30.152978563Z
lat|0|lon|0|z|0|h|425|v|1647878130.1589704|2022-03-21T15:55:30.163051131Z
lat|0|lon|0|z|0|h|426|v|1647878130.1693983|2022-03-21T15:55:30.173439273Z
lat|0|lon|0|z|0|h|427|v|1647878130.1799805|2022-03-21T15:55:30.184941587Z
lat|0|lon|0|z|0|h|428|v|1647878130.1905804|2022-03-21T15:55:30.195386747Z
lat|0|lon|0|z|0|h|429|v|1647878130.2010722|2022-03-21T15:55:30.211444095Z
lat|0|lon|0|z|0|h|430|v|1647878130.2115638|2022-03-21T15:55:30.223644168Z
lat|0|lon|0|z|0|h|431|v|1647878130.2220502|2022-03-21T15:55:30.246644556Z
lat|0|lon|0|z|0|h|432|v|1647878130.2325134|2022-03-21T15:55:30.255810909Z
lat|0|lon|0|z|0|h|433|v|1647878130.2430859|2022-03-21T15:55:30.275140633Z
lat|0|lon|0|z|0|h|434|v|1647878130.2536175|2022-03-21T15:55:30.28250645Z
lat|0|lon|0|z|0|h|435|v|1647878130.2641149|2022-03-21T15:55:30.295702558Z
lat|0|lon|0|z|0|h|436|v|1647878130.274725|2022-03-21T15:55:30.300195989Z
lat|0|lon|0|z|0|h|437|v|1647878130.285171|2022-03-21T15:55:30.31499442Z
lat|0|lon|0|z|0|h|438|v|1647878130.2956433|2022-03-21T15:55:30.328655882Z
lat|0|lon|0|z|0|h|439|v|1647878130.306096|2022-03-21T15:55:30.331288557Z
lat|0|lon|0|z|0|h|440|v|1647878130.3165863|2022-03-21T15:55:30.336604377Z
lat|0|lon|0|z|0|h|441|v|1647878130.3271663|2022-03-21T15:55:30.354178568Z
lat|0|lon|0|z|0|h|442|v|1647878130.337747|2022-03-21T15:55:30.35586117Z
lat|0|lon|0|z|0|h|443|v|1647878130.3482625|2022-03-21T15:55:30.364623879Z
lat|0|lon|0|z|0|h|444|v|1647878130.3587315|2022-03-21T15:55:30.368159733Z
lat|0|lon|0|z|0|h|445|v|1647878130.3691554|2022-03-21T15:55:30.375769298Z
lat|0|lon|0|z|0|h|446|v|1647878130.3795588|2022-03-21T15:55:30.383886728Z
lat|0|lon|0|z|0|h|447|v|1647878130.389976|2022-03-21T15:55:30.394792493Z
lat|0|lon|0|z|0|h|448|v|1647878130.4003737|2022-03-21T15:55:30.405045821Z
lat|0|lon|0|z|0|h|449|v|1647878130.4107783|2022-03-21T15:55:30.41549416Z
lat|0|lon|0|z|0|h|450|v|1647878130.421185|2022-03-21T15:55:30.42586163Z
lat|0|lon|0|z|0|h|451|v|1647878130.43154|2022-03-21T15:55:30.435788148Z
lat|0|lon|0|z|0|h|452|v|1647878130.4418836|2022-03-21T15:55:30.446176461Z
lat|0|lon|0|z|0|h|453|v|1647878130.4522169|2022-03-21T15:55:30.455936864Z
lat|0|lon|0|z|0|h|454|v|1647878130.4625444|2022-03-21T15:55:30.466789224Z
lat|0|lon|0|z|0|h|455|v|1647878130.4728706|2022-03-21T15:55:30.477090679Z
lat|0|lon|0|z|0|h|456|v|1647878130.4831975|2022-03-21T15:55:30.487164817Z
lat|0|lon|0|z|0|h|457|v|1647878130.4935913|2022-03-21T15:55:30.497824389Z
lat|0|lon|0|z|0|h|458|v|1647878130.5039473|2022-03-21T15:55:30.507669466Z
lat|0|lon|0|z|0|h|459|v|1647878130.5142837|2022-03-21T15:55:30.518590073Z
lat|0|lon|0|z|0|h|460|v|1647878130.524616|2022-03-21T15:55:30.536540527Z
lat|0|lon|0|z|0|h|461|v|1647878130.5352118|2022-03-21T15:55:30.542755423Z
lat|0|lon|0|z|0|h|462|v|1647878130.5455427|2022-03-21T15:55:30.552654504Z
lat|0|lon|0|z|0|h|463|v|1647878130.5558755|2022-03-21T15:55:30.560240266Z
lat|0|lon|0|z|0|h|464|v|1647878130.566209|2022-03-21T15:55:30.570891701Z
lat|0|lon|0|z|0|h|465|v|1647878130.5765288|2022-03-21T15:55:30.581595435Z
lat|0|lon|0|z|0|h|466|v|1647878130.586841|2022-03-21T15:55:30.591241672Z
lat|0|lon|0|z|0|h|467|v|1647878130.5971503|2022-03-21T15:55:30.602446951Z
lat|0|lon|0|z|0|h|468|v|1647878130.6075585|2022-03-21T15:55:30.612013729Z
lat|0|lon|0|z|0|h|469|v|1647878130.6181557|2022-03-21T15:55:30.623394352Z
lat|0|lon|0|z|0|h|470|v|1647878130.6287324|2022-03-21T15:55:30.634161535Z
lat|0|lon|0|z|0|h|471|v|1647878130.6391504|2022-03-21T15:55:30.646796369Z
lat|0|lon|0|z|0|h|472|v|1647878130.649603|2022-03-21T15:55:30.654073487Z
lat|0|lon|0|z|0|h|473|v|1647878130.6601334|2022-03-21T15:55:30.664685801Z
lat|0|lon|0|z|0|h|474|v|1647878130.6706994|2022-03-21T15:55:30.674959032Z
lat|0|lon|0|z|0|h|475|v|1647878130.6811805|2022-03-21T15:55:30.685380248Z
lat|0|lon|0|z|0|h|476|v|1647878130.6916208|2022-03-21T15:55:30.696659871Z
lat|0|lon|0|z|0|h|477|v|1647878130.7020826|2022-03-21T15:55:30.709014295Z
lat|0|lon|0|z|0|h|478|v|1647878130.7124527|2022-03-21T15:55:30.720909825Z
lat|0|lon|0|z|0|h|479|v|1647878130.7232068|2022-03-21T15:55:30.728680493Z
lat|0|lon|0|z|0|h|480|v|1647878130.7337968|2022-03-21T15:55:30.738933239Z
lat|0|lon|0|z|0|h|481|v|1647878130.74426|2022-03-21T15:55:30.749774508Z
lat|0|lon|0|z|0|h|482|v|1647878130.7546756|2022-03-21T15:55:30.759307271Z
lat|0|lon|0|z|0|h|483|v|1647878130.7651076|2022-03-21T15:55:30.769356704Z
lat|0|lon|0|z|0|h|484|v|1647878130.7755053|2022-03-21T15:55:30.780425939Z
lat|0|lon|0|z|0|h|485|v|1647878130.7859|2022-03-21T15:55:30.790408644Z
lat|0|lon|0|z|0|h|486|v|1647878130.7963347|2022-03-21T15:55:30.801419577Z
lat|0|lon|0|z|0|h|487|v|1647878130.8067691|2022-03-21T15:55:30.810853836Z
lat|0|lon|0|z|0|h|488|v|1647878130.8171403|2022-03-21T15:55:30.821188075Z
lat|0|lon|0|z|0|h|489|v|1647878130.827516|2022-03-21T15:55:30.832150988Z
lat|0|lon|0|z|0|h|490|v|1647878130.8378432|2022-03-21T15:55:30.842529507Z
lat|0|lon|0|z|0|h|491|v|1647878130.848186|2022-03-21T15:55:30.852414084Z
lat|0|lon|0|z|0|h|492|v|1647878130.8584883|2022-03-21T15:55:30.863256316Z
lat|0|lon|0|z|0|h|493|v|1647878130.8688605|2022-03-21T15:55:30.873198763Z
lat|0|lon|0|z|0|h|494|v|1647878130.879393|2022-03-21T15:55:30.883980965Z
lat|0|lon|0|z|0|h|495|v|1647878130.8897436|2022-03-21T15:55:30.894566147Z
lat|0|lon|0|z|0|h|496|v|1647878130.9001408|2022-03-21T15:55:30.904985087Z
lat|0|lon|0|z|0|h|497|v|1647878130.9106407|2022-03-21T15:55:30.915169433Z
lat|0|lon|0|z|0|h|498|v|1647878130.9210994|2022-03-21T15:55:30.925584635Z
lat|0|lon|0|z|0|h|499|v|1647878130.9314885|2022-03-21T15:55:30.936764474Z
lat|0|lon|0|z|0|h|500|v|1647878130.942052|2022-03-21T15:55:30.946915886Z
lat|0|lon|0|z|0|h|501|v|1647878130.952597|2022-03-21T15:55:30.957379204Z
lat|0|lon|0|z|0|h|502|v|1647878130.9630804|2022-03-21T15:55:30.968420242Z
lat|0|lon|0|z|0|h|503|v|1647878130.9736016|2022-03-21T15:55:30.977979445Z
lat|0|lon|0|z|0|h|504|v|1647878130.984098|2022-03-21T15:55:30.99324088Z
lat|0|lon|0|z|0|h|505|v|1647878130.9946077|2022-03-21T15:55:31.000610516Z
lat|0|lon|0|z|0|h|506|v|1647878131.0051274|2022-03-21T15:55:31.010875202Z
lat|0|lon|0|z|0|h|507|v|1647878131.0156462|2022-03-21T15:55:31.021615363Z
lat|0|lon|0|z|0|h|508|v|1647878131.0261972|2022-03-21T15:55:31.030193811Z
lat|0|lon|0|z|0|h|509|v|1647878131.0367122|2022-03-21T15:55:31.041855897Z
lat|0|lon|0|z|0|h|510|v|1647878131.0471556|2022-03-21T15:55:31.051705Z
lat|0|lon|0|z|0|h|511|v|1647878131.057576|2022-03-21T15:55:31.062737579Z
lat|0|lon|0|z|0|h|512|v|1647878131.0679922|2022-03-21T15:55:31.075660104Z
lat|0|lon|0|z|0|h|513|v|1647878131.0783846|2022-03-21T15:55:31.087870404Z
lat|0|lon|0|z|0|h|514|v|1647878131.0888033|2022-03-21T15:55:31.100693407Z
lat|0|lon|0|z|0|h|515|v|1647878131.099182|2022-03-21T15:55:31.108840716Z
lat|0|lon|0|z|0|h|516|v|1647878131.1095643|2022-03-21T15:55:31.119076952Z
lat|0|lon|0|z|0|h|517|v|1647878131.1199338|2022-03-21T15:55:31.130648843Z
lat|0|lon|0|z|0|h|518|v|1647878131.1303082|2022-03-21T15:55:31.14261135Z
lat|0|lon|0|z|0|h|519|v|1647878131.140687|2022-03-21T15:55:31.152029181Z
lat|0|lon|0|z|0|h|520|v|1647878131.1511164|2022-03-21T15:55:31.161703406Z
lat|0|lon|0|z|0|h|521|v|1647878131.1616085|2022-03-21T15:55:31.170388815Z
lat|0|lon|0|z|0|h|522|v|1647878131.1720903|2022-03-21T15:55:31.178348279Z
lat|0|lon|0|z|0|h|523|v|1647878131.1824818|2022-03-21T15:55:31.189290197Z
lat|0|lon|0|z|0|h|524|v|1647878131.1929266|2022-03-21T15:55:31.197927581Z
lat|0|lon|0|z|0|h|525|v|1647878131.2035258|2022-03-21T15:55:31.207420742Z
lat|0|lon|0|z|0|h|526|v|1647878131.213912|2022-03-21T15:55:31.218029301Z
lat|0|lon|0|z|0|h|527|v|1647878131.224264|2022-03-21T15:55:31.229149732Z
lat|0|lon|0|z|0|h|528|v|1647878131.234572|2022-03-21T15:55:31.238474046Z
lat|0|lon|0|z|0|h|529|v|1647878131.2448683|2022-03-21T15:55:31.249401118Z
lat|0|lon|0|z|0|h|530|v|1647878131.2551634|2022-03-21T15:55:31.258923697Z
lat|0|lon|0|z|0|h|531|v|1647878131.265482|2022-03-21T15:55:31.269596067Z
lat|0|lon|0|z|0|h|532|v|1647878131.2757804|2022-03-21T15:55:31.279377994Z
lat|0|lon|0|z|0|h|533|v|1647878131.2860868|2022-03-21T15:55:31.290125973Z
lat|0|lon|0|z|0|h|534|v|1647878131.296392|2022-03-21T15:55:31.300839571Z
lat|0|lon|0|z|0|h|535|v|1647878131.3067064|2022-03-21T15:55:31.3109204Z
lat|0|lon|0|z|0|h|536|v|1647878131.317016|2022-03-21T15:55:31.321249769Z
lat|0|lon|0|z|0|h|537|v|1647878131.3273346|2022-03-21T15:55:31.331575413Z
lat|0|lon|0|z|0|h|538|v|1647878131.3376446|2022-03-21T15:55:31.341964942Z
lat|0|lon|0|z|0|h|539|v|1647878131.347927|2022-03-21T15:55:31.353431429Z
lat|0|lon|0|z|0|h|540|v|1647878131.3582995|2022-03-21T15:55:31.362752331Z
lat|0|lon|0|z|0|h|541|v|1647878131.3687282|2022-03-21T15:55:31.373211728Z
lat|0|lon|0|z|0|h|542|v|1647878131.3790133|2022-03-21T15:55:31.383114116Z
lat|0|lon|0|z|0|h|543|v|1647878131.3893259|2022-03-21T15:55:31.393222013Z
lat|0|lon|0|z|0|h|544|v|1647878131.399711|2022-03-21T15:55:31.404098484Z
lat|0|lon|0|z|0|h|545|v|1647878131.4102814|2022-03-21T15:55:31.414326392Z
lat|0|lon|0|z|0|h|546|v|1647878131.4206781|2022-03-21T15:55:31.425433942Z
lat|0|lon|0|z|0|h|547|v|1647878131.4310715|2022-03-21T15:55:31.435777276Z
lat|0|lon|0|z|0|h|548|v|1647878131.4415617|2022-03-21T15:55:31.445670529Z
lat|0|lon|0|z|0|h|549|v|1647878131.451885|2022-03-21T15:55:31.45681121Z
lat|0|lon|0|z|0|h|550|v|1647878131.4622023|2022-03-21T15:55:31.466538634Z
lat|0|lon|0|z|0|h|551|v|1647878131.4725142|2022-03-21T15:55:31.477023958Z
lat|0|lon|0|z|0|h|552|v|1647878131.4828207|2022-03-21T15:55:31.489236419Z
lat|0|lon|0|z|0|h|553|v|1647878131.4931586|2022-03-21T15:55:31.497699906Z
lat|0|lon|0|z|0|h|554|v|1647878131.503475|2022-03-21T15:55:31.507507959Z
lat|0|lon|0|z|0|h|555|v|1647878131.5137815|2022-03-21T15:55:31.520436509Z
lat|0|lon|0|z|0|h|556|v|1647878131.5240784|2022-03-21T15:55:31.529131812Z
lat|0|lon|0|z|0|h|557|v|1647878131.5343766|2022-03-21T15:55:31.539378268Z
lat|0|lon|0|z|0|h|558|v|1647878131.5446784|2022-03-21T15:55:31.548971913Z
lat|0|lon|0|z|0|h|559|v|1647878131.5549662|2022-03-21T15:55:31.559230748Z
lat|0|lon|0|z|0|h|560|v|1647878131.5652564|2022-03-21T15:55:31.569809567Z
lat|0|lon|0|z|0|h|561|v|1647878131.5755022|2022-03-21T15:55:31.579595794Z
lat|0|lon|0|z|0|h|562|v|1647878131.5858092|2022-03-21T15:55:31.589570393Z
lat|0|lon|0|z|0|h|563|v|1647878131.596106|2022-03-21T15:55:31.600062487Z
lat|0|lon|0|z|0|h|564|v|1647878131.6063933|2022-03-21T15:55:31.611084301Z
lat|0|lon|0|z|0|h|565|v|1647878131.616717|2022-03-21T15:55:31.621692105Z
lat|0|lon|0|z|0|h|566|v|1647878131.627021|2022-03-21T15:55:31.632813758Z
lat|0|lon|0|z|0|h|567|v|1647878131.6373227|2022-03-21T15:55:31.642770884Z
lat|0|lon|0|z|0|h|568|v|1647878131.6476915|2022-03-21T15:55:31.653756493Z
lat|0|lon|0|z|0|h|569|v|1647878131.6580563|2022-03-21T15:55:31.666965969Z
lat|0|lon|0|z|0|h|570|v|1647878131.6683712|2022-03-21T15:55:31.676130937Z
lat|0|lon|0|z|0|h|571|v|1647878131.678718|2022-03-21T15:55:31.684069221Z
lat|0|lon|0|z|0|h|572|v|1647878131.689125|2022-03-21T15:55:31.693677493Z
lat|0|lon|0|z|0|h|573|v|1647878131.69947|2022-03-21T15:55:31.704348159Z
lat|0|lon|0|z|0|h|574|v|1647878131.70984|2022-03-21T15:55:31.720497968Z
lat|0|lon|0|z|0|h|575|v|1647878131.720412|2022-03-21T15:55:31.727234123Z
lat|0|lon|0|z|0|h|576|v|1647878131.7307558|2022-03-21T15:55:31.738387595Z
lat|0|lon|0|z|0|h|577|v|1647878131.7411366|2022-03-21T15:55:31.74820746Z
lat|0|lon|0|z|0|h|578|v|1647878131.7516062|2022-03-21T15:55:31.758053878Z
lat|0|lon|0|z|0|h|579|v|1647878131.7618847|2022-03-21T15:55:31.767671734Z
lat|0|lon|0|z|0|h|580|v|1647878131.7725937|2022-03-21T15:55:31.777276814Z
lat|0|lon|0|z|0|h|581|v|1647878131.782898|2022-03-21T15:55:31.786883902Z
lat|0|lon|0|z|0|h|582|v|1647878131.7931979|2022-03-21T15:55:31.797479269Z
lat|0|lon|0|z|0|h|583|v|1647878131.8035624|2022-03-21T15:55:31.808048407Z
