delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|22|v|1647879268.01424|2022-03-21T16:14:28.032332618Z
lat|0|lon|0|z|0|h|23|v|1647879268.0449028|2022-03-21T16:14:28.063108171Z
lat|0|lon|0|z|0|h|24|v|1647879268.0755928|2022-03-21T16:14:28.093893163Z
lat|0|lon|0|z|0|h|25|v|1647879268.1062417|2022-03-21T16:14:28.1225676Z
lat|0|lon|0|z|0|h|26|v|1647879268.1368575|2022-03-21T16:14:28.145897648Z
lat|0|lon|0|z|0|h|27|v|1647879268.1675158|2022-03-21T16:14:28.176196374Z
lat|0|lon|0|z|0|h|28|v|1647879268.1981373|2022-03-21T16:14:28.206789466Z
lat|0|lon|0|z|0|h|29|v|1647879268.2287223|2022-03-21T16:14:28.239574178Z
lat|0|lon|0|z|0|h|30|v|1647879268.2593133|2022-03-21T16:14:28.267820447Z
lat|0|lon|0|z|0|h|31|v|1647879268.289953|2022-03-21T16:14:28.310124726Z
lat|0|lon|0|z|0|h|32|v|1647879268.3205922|2022-03-21T16:14:28.34026799Z
lat|0|lon|0|z|0|h|33|v|1647879268.35125|2022-03-21T16:14:28.364929192Z
lat|0|lon|0|z|0|h|34|v|1647879268.3819413|2022-03-21T16:14:28.394872475Z
lat|0|lon|0|z|0|h|35|v|1647879268.4125595|2022-03-21T16:14:28.422051131Z
lat|0|lon|0|z|0|h|36|v|1647879268.4431636|2022-03-21T16:14:28.461443852Z
lat|0|lon|0|z|0|h|37|v|1647879268.473822|2022-03-21T16:14:28.483516674Z
lat|0|lon|0|z|0|h|38|v|1647879268.5044417|2022-03-21T16:14:28.513558753Z
lat|0|lon|0|z|0|h|39|v|1647879268.5351112|2022-03-21T16:14:28.543028218Z
lat|0|lon|0|z|0|h|40|v|1647879268.5657184|2022-03-21T16:14:28.574898284Z
lat|0|lon|0|z|0|h|41|v|1647879268.596308|2022-03-21T16:14:28.607803439Z
lat|0|lon|0|z|0|h|42|v|1647879268.6269639|2022-03-21T16:14:28.635782672Z
lat|0|lon|0|z|0|h|43|v|1647879268.6576133|2022-03-21T16:14:28.667090569Z
lat|0|lon|0|z|0|h|44|v|1647879268.6882503|2022-03-21T16:14:28.701835528Z
lat|0|lon|0|z|0|h|45|v|1647879268.7189348|2022-03-21T16:14:28.737949466Z
lat|0|lon|0|z|0|h|46|v|1647879268.7495968|2022-03-21T16:14:28.765686399Z
lat|0|lon|0|z|0|h|47|v|1647879268.7802541|2022-03-21T16:14:28.790336793Z
lat|0|lon|0|z|0|h|48|v|1647879268.81097|2022-03-21T16:14:28.820259892Z
lat|0|lon|0|z|0|h|49|v|1647879268.8416576|2022-03-21T16:14:28.854392542Z
lat|0|lon|0|z|0|h|50|v|1647879268.8723404|2022-03-21T16:14:28.882341913Z
lat|0|lon|0|z|0|h|51|v|1647879268.90301|2022-03-21T16:14:28.911405423Z
lat|0|lon|0|z|0|h|52|v|1647879268.9336436|2022-03-21T16:14:28.941814422Z
lat|0|lon|0|z|0|h|53|v|1647879268.9642777|2022-03-21T16:14:28.981590201Z
lat|0|lon|0|z|0|h|54|v|1647879268.9949236|2022-03-21T16:14:29.015226943Z
lat|0|lon|0|z|0|h|55|v|1647879269.025572|2022-03-21T16:14:29.039178648Z
lat|0|lon|0|z|0|h|56|v|1647879269.056179|2022-03-21T16:14:29.063391354Z
lat|0|lon|0|z|0|h|57|v|1647879269.0868506|2022-03-21T16:14:29.094726055Z
lat|0|lon|0|z|0|h|58|v|1647879269.1174347|2022-03-21T16:14:29.126986317Z
lat|0|lon|0|z|0|h|59|v|1647879269.1480582|2022-03-21T16:14:29.158525236Z
lat|0|lon|0|z|0|h|60|v|1647879269.178692|2022-03-21T16:14:29.186717036Z
lat|0|lon|0|z|0|h|61|v|1647879269.209221|2022-03-21T16:14:29.216621881Z
lat|0|lon|0|z|0|h|62|v|1647879269.2398968|2022-03-21T16:14:29.249595695Z
lat|0|lon|0|z|0|h|63|v|1647879269.2704852|2022-03-21T16:14:29.279275156Z
lat|0|lon|0|z|0|h|64|v|1647879269.3010414|2022-03-21T16:14:29.310018472Z
lat|0|lon|0|z|0|h|65|v|1647879269.3316507|2022-03-21T16:14:29.342118019Z
lat|0|lon|0|z|0|h|66|v|1647879269.3621466|2022-03-21T16:14:29.372697166Z
lat|0|lon|0|z|0|h|67|v|1647879269.3928475|2022-03-21T16:14:29.40336185Z
lat|0|lon|0|z|0|h|68|v|1647879269.4235616|2022-03-21T16:14:29.43819257Z
lat|0|lon|0|z|0|h|69|v|1647879269.45423|2022-03-21T16:14:29.462782879Z
lat|0|lon|0|z|0|h|70|v|1647879269.484909|2022-03-21T16:14:29.493601683Z
lat|0|lon|0|z|0|h|71|v|1647879269.5156362|2022-03-21T16:14:29.532583911Z
lat|0|lon|0|z|0|h|72|v|1647879269.5462902|2022-03-21T16:14:29.563324601Z
lat|0|lon|0|z|0|h|73|v|1647879269.576993|2022-03-21T16:14:29.596129923Z
lat|0|lon|0|z|0|h|74|v|1647879269.6076875|2022-03-21T16:14:29.619641272Z
lat|0|lon|0|z|0|h|75|v|1647879269.638349|2022-03-21T16:14:29.656187034Z
lat|0|lon|0|z|0|h|76|v|1647879269.6690202|2022-03-21T16:14:29.682263934Z
lat|0|lon|0|z|0|h|77|v|1647879269.6997797|2022-03-21T16:14:29.708528289Z
lat|0|lon|0|z|0|h|78|v|1647879269.7304873|2022-03-21T16:14:29.740497321Z
lat|0|lon|0|z|0|h|79|v|1647879269.7611682|2022-03-21T16:14:29.769322032Z
lat|0|lon|0|z|0|h|80|v|1647879269.7918103|2022-03-21T16:14:29.803033488Z
lat|0|lon|0|z|0|h|81|v|1647879269.8223972|2022-03-21T16:14:29.838836288Z
lat|0|lon|0|z|0|h|82|v|1647879269.8530073|2022-03-21T16:14:29.861924643Z
lat|0|lon|0|z|0|h|83|v|1647879269.8836803|2022-03-21T16:14:29.892686896Z
lat|0|lon|0|z|0|h|84|v|1647879269.9143|2022-03-21T16:14:29.923973624Z
lat|0|lon|0|z|0|h|85|v|1647879269.9449508|2022-03-21T16:14:29.953347196Z
lat|0|lon|0|z|0|h|86|v|1647879269.9756062|2022-03-21T16:14:29.98411006Z
lat|0|lon|0|z|0|h|87|v|1647879270.0062318|2022-03-21T16:14:30.01529902Z
lat|0|lon|0|z|0|h|88|v|1647879270.0368772|2022-03-21T16:14:30.045504794Z
lat|0|lon|0|z|0|h|89|v|1647879270.0675611|2022-03-21T16:14:30.080520175Z
lat|0|lon|0|z|0|h|90|v|1647879270.0981827|2022-03-21T16:14:30.110712458Z
lat|0|lon|0|z|0|h|91|v|1647879270.128843|2022-03-21T16:14:30.136246646Z
lat|0|lon|0|z|0|h|92|v|1647879270.1595352|2022-03-21T16:14:30.168733878Z
lat|0|lon|0|z|0|h|93|v|1647879270.190199|2022-03-21T16:14:30.199011983Z
lat|0|lon|0|z|0|h|94|v|1647879270.2208622|2022-03-21T16:14:30.229473404Z
lat|0|lon|0|z|0|h|95|v|1647879270.2515504|2022-03-21T16:14:30.259297095Z
lat|0|lon|0|z|0|h|96|v|1647879270.2821834|2022-03-21T16:14:30.289198073Z
lat|0|lon|0|z|0|h|97|v|1647879270.3128448|2022-03-21T16:14:30.320115722Z
lat|0|lon|0|z|0|h|98|v|1647879270.3435962|2022-03-21T16:14:30.351212849Z
lat|0|lon|0|z|0|h|99|v|1647879270.3742168|2022-03-21T16:14:30.382513347Z
lat|0|lon|0|z|0|h|100|v|1647879270.4048476|2022-03-21T16:14:30.413169546Z
lat|0|lon|0|z|0|h|101|v|1647879270.4355094|2022-03-21T16:14:30.443326842Z
lat|0|lon|0|z|0|h|102|v|1647879270.4661314|2022-03-21T16:14:30.475297226Z
lat|0|lon|0|z|0|h|103|v|1647879270.4967892|2022-03-21T16:14:30.514699471Z
lat|0|lon|0|z|0|h|104|v|1647879270.5273917|2022-03-21T16:14:30.536130344Z
lat|0|lon|0|z|0|h|105|v|1647879270.558048|2022-03-21T16:14:30.567132991Z
lat|0|lon|0|z|0|h|106|v|1647879270.5886748|2022-03-21T16:14:30.597884829Z
lat|0|lon|0|z|0|h|107|v|1647879270.6193428|2022-03-21T16:14:30.63429843Z
lat|0|lon|0|z|0|h|108|v|1647879270.6500483|2022-03-21T16:14:30.659362987Z
lat|0|lon|0|z|0|h|109|v|1647879270.6807227|2022-03-21T16:14:30.689820615Z
lat|0|lon|0|z|0|h|110|v|1647879270.7113943|2022-03-21T16:14:30.719931245Z
lat|0|lon|0|z|0|h|111|v|1647879270.7420623|2022-03-21T16:14:30.75071682Z
lat|0|lon|0|z|0|h|112|v|1647879270.7726884|2022-03-21T16:14:30.787376135Z
lat|0|lon|0|z|0|h|113|v|1647879270.803241|2022-03-21T16:14:30.810738339Z
lat|0|lon|0|z|0|h|114|v|1647879270.8338895|2022-03-21T16:14:30.841968039Z
lat|0|lon|0|z|0|h|115|v|1647879270.864545|2022-03-21T16:14:30.873836207Z
lat|0|lon|0|z|0|h|116|v|1647879270.8952048|2022-03-21T16:14:30.90428644Z
lat|0|lon|0|z|0|h|117|v|1647879270.9258685|2022-03-21T16:14:30.934668689Z
lat|0|lon|0|z|0|h|118|v|1647879270.9565194|2022-03-21T16:14:30.965553432Z
lat|0|lon|0|z|0|h|119|v|1647879270.9871469|2022-03-21T16:14:30.996370083Z
lat|0|lon|0|z|0|h|120|v|1647879271.0178046|2022-03-21T16:14:31.027955903Z
lat|0|lon|0|z|0|h|121|v|1647879271.0484495|2022-03-21T16:14:31.059128482Z
lat|0|lon|0|z|0|h|122|v|1647879271.0792902|2022-03-21T16:14:31.095517192Z
lat|0|lon|0|z|0|h|123|v|1647879271.1100082|2022-03-21T16:14:31.117708881Z
lat|0|lon|0|z|0|h|124|v|1647879271.1406724|2022-03-21T16:14:31.151968537Z
lat|0|lon|0|z|0|h|125|v|1647879271.171316|2022-03-21T16:14:31.180944004Z
lat|0|lon|0|z|0|h|126|v|1647879271.2019703|2022-03-21T16:14:31.212218984Z
lat|0|lon|0|z|0|h|127|v|1647879271.2326024|2022-03-21T16:14:31.241878689Z
lat|0|lon|0|z|0|h|128|v|1647879271.2632294|2022-03-21T16:14:31.275733094Z
lat|0|lon|0|z|0|h|129|v|1647879271.2938979|2022-03-21T16:14:31.307585159Z
lat|0|lon|0|z|0|h|130|v|1647879271.3246279|2022-03-21T16:14:31.338551867Z
lat|0|lon|0|z|0|h|131|v|1647879271.355255|2022-03-21T16:14:31.362396332Z
lat|0|lon|0|z|0|h|132|v|1647879271.3859105|2022-03-21T16:14:31.397694541Z
lat|0|lon|0|z|0|h|133|v|1647879271.4165611|2022-03-21T16:14:31.427050811Z
lat|0|lon|0|z|0|h|134|v|1647879271.4471905|2022-03-21T16:14:31.456695029Z
lat|0|lon|0|z|0|h|135|v|1647879271.4778624|2022-03-21T16:14:31.488730244Z
lat|0|lon|0|z|0|h|136|v|1647879271.508556|2022-03-21T16:14:31.517041853Z
lat|0|lon|0|z|0|h|137|v|1647879271.539215|2022-03-21T16:14:31.547658695Z
lat|0|lon|0|z|0|h|138|v|1647879271.569897|2022-03-21T16:14:31.578869364Z
lat|0|lon|0|z|0|h|139|v|1647879271.6005795|2022-03-21T16:14:31.611554745Z
lat|0|lon|0|z|0|h|140|v|1647879271.6312385|2022-03-21T16:14:31.641013232Z
lat|0|lon|0|z|0|h|141|v|1647879271.6619134|2022-03-21T16:14:31.670972897Z
lat|0|lon|0|z|0|h|142|v|1647879271.692567|2022-03-21T16:14:31.705659464Z
lat|0|lon|0|z|0|h|143|v|1647879271.7232077|2022-03-21T16:14:31.731548605Z
lat|0|lon|0|z|0|h|144|v|1647879271.753856|2022-03-21T16:14:31.762993942Z
lat|0|lon|0|z|0|h|145|v|1647879271.7845087|2022-03-21T16:14:31.792931947Z
lat|0|lon|0|z|0|h|146|v|1647879271.815103|2022-03-21T16:14:31.823293684Z
lat|0|lon|0|z|0|h|147|v|1647879271.8456957|2022-03-21T16:14:31.853930073Z
lat|0|lon|0|z|0|h|148|v|1647879271.8762894|2022-03-21T16:14:31.884373136Z
lat|0|lon|0|z|0|h|149|v|1647879271.906951|2022-03-21T16:14:31.916108328Z
lat|0|lon|0|z|0|h|150|v|1647879271.937577|2022-03-21T16:14:31.951293652Z
lat|0|lon|0|z|0|h|151|v|1647879271.968204|2022-03-21T16:14:31.980602997Z
lat|0|lon|0|z|0|h|152|v|1647879271.9988487|2022-03-21T16:14:32.008650476Z
lat|0|lon|0|z|0|h|153|v|1647879272.0293036|2022-03-21T16:14:32.03592206Z
lat|0|lon|0|z|0|h|154|v|1647879272.059917|2022-03-21T16:14:32.067637148Z
lat|0|lon|0|z|0|h|155|v|1647879272.0905607|2022-03-21T16:14:32.09819773Z
lat|0|lon|0|z|0|h|156|v|1647879272.1211748|2022-03-21T16:14:32.127742046Z
lat|0|lon|0|z|0|h|157|v|1647879272.1518195|2022-03-21T16:14:32.161267579Z
lat|0|lon|0|z|0|h|158|v|1647879272.1824336|2022-03-21T16:14:32.190210767Z
lat|0|lon|0|z|0|h|159|v|1647879272.2134283|2022-03-21T16:14:32.22185242Z
lat|0|lon|0|z|0|h|160|v|1647879272.2440689|2022-03-21T16:14:32.252605032Z
lat|0|lon|0|z|0|h|161|v|1647879272.2746942|2022-03-21T16:14:32.283241363Z
lat|0|lon|0|z|0|h|162|v|1647879272.3053071|2022-03-21T16:14:32.323580145Z
lat|0|lon|0|z|0|h|163|v|1647879272.3360302|2022-03-21T16:14:32.344369193Z
lat|0|lon|0|z|0|h|164|v|1647879272.366644|2022-03-21T16:14:32.375113405Z
lat|0|lon|0|z|0|h|165|v|1647879272.3972583|2022-03-21T16:14:32.405196071Z
lat|0|lon|0|z|0|h|166|v|1647879272.4279025|2022-03-21T16:14:32.435768201Z
lat|0|lon|0|z|0|h|167|v|1647879272.4585366|2022-03-21T16:14:32.466889507Z
lat|0|lon|0|z|0|h|168|v|1647879272.4891798|2022-03-21T16:14:32.502006723Z
lat|0|lon|0|z|0|h|169|v|1647879272.5198226|2022-03-21T16:14:32.527846405Z
lat|0|lon|0|z|0|h|170|v|1647879272.5504036|2022-03-21T16:14:32.55721546Z
lat|0|lon|0|z|0|h|171|v|1647879272.581072|2022-03-21T16:14:32.587820484Z
lat|0|lon|0|z|0|h|172|v|1647879272.6116521|2022-03-21T16:14:32.618795933Z
lat|0|lon|0|z|0|h|173|v|1647879272.6422682|2022-03-21T16:14:32.649711127Z
lat|0|lon|0|z|0|h|174|v|1647879272.6729088|2022-03-21T16:14:32.680947694Z
lat|0|lon|0|z|0|h|175|v|1647879272.7035904|2022-03-21T16:14:32.712010893Z
lat|0|lon|0|z|0|h|176|v|1647879272.734615|2022-03-21T16:14:32.742226859Z
lat|0|lon|0|z|0|h|177|v|1647879272.7652285|2022-03-21T16:14:32.773178498Z
lat|0|lon|0|z|0|h|178|v|1647879272.7958694|2022-03-21T16:14:32.803293059Z
lat|0|lon|0|z|0|h|179|v|1647879272.826511|2022-03-21T16:14:32.833165478Z
lat|0|lon|0|z|0|h|180|v|1647879272.8570662|2022-03-21T16:14:32.868645562Z
lat|0|lon|0|z|0|h|181|v|1647879272.8877115|2022-03-21T16:14:32.905575957Z
lat|0|lon|0|z|0|h|182|v|1647879272.918313|2022-03-21T16:14:32.926997353Z
lat|0|lon|0|z|0|h|183|v|1647879272.9488912|2022-03-21T16:14:32.956247472Z
lat|0|lon|0|z|0|h|184|v|1647879272.979571|2022-03-21T16:14:32.986692676Z
lat|0|lon|0|z|0|h|185|v|1647879273.0101845|2022-03-21T16:14:33.017513071Z
lat|0|lon|0|z|0|h|186|v|1647879273.04083|2022-03-21T16:14:33.048667998Z
lat|0|lon|0|z|0|h|187|v|1647879273.0715108|2022-03-21T16:14:33.087441873Z
lat|0|lon|0|z|0|h|188|v|1647879273.1021228|2022-03-21T16:14:33.11603728Z
lat|0|lon|0|z|0|h|189|v|1647879273.1327584|2022-03-21T16:14:33.139695856Z
lat|0|lon|0|z|0|h|190|v|1647879273.1633964|2022-03-21T16:14:33.170265601Z
lat|0|lon|0|z|0|h|191|v|1647879273.1940408|2022-03-21T16:14:33.199558097Z
lat|0|lon|0|z|0|h|192|v|1647879273.224657|2022-03-21T16:14:33.242357741Z
lat|0|lon|0|z|0|h|193|v|1647879273.2559264|2022-03-21T16:14:33.262431805Z
lat|0|lon|0|z|0|h|194|v|1647879273.2865682|2022-03-21T16:14:33.294041323Z
lat|0|lon|0|z|0|h|195|v|1647879273.3171804|2022-03-21T16:14:33.325327277Z
lat|0|lon|0|z|0|h|196|v|1647879273.3478446|2022-03-21T16:14:33.355424773Z
lat|0|lon|0|z|0|h|197|v|1647879273.3784225|2022-03-21T16:14:33.385634217Z
lat|0|lon|0|z|0|h|198|v|1647879273.4090626|2022-03-21T16:14:33.419759078Z
lat|0|lon|0|z|0|h|199|v|1647879273.4397216|2022-03-21T16:14:33.447282374Z
lat|0|lon|0|z|0|h|200|v|1647879273.4703317|2022-03-21T16:14:33.479016164Z
lat|0|lon|0|z|0|h|201|v|1647879273.5009718|2022-03-21T16:14:33.509443182Z
lat|0|lon|0|z|0|h|202|v|1647879273.5315719|2022-03-21T16:14:33.541244254Z
lat|0|lon|0|z|0|h|203|v|1647879273.5621176|2022-03-21T16:14:33.569475757Z
lat|0|lon|0|z|0|h|204|v|1647879273.5926802|2022-03-21T16:14:33.600118256Z
lat|0|lon|0|z|0|h|205|v|1647879273.6232944|2022-03-21T16:14:33.630689342Z
lat|0|lon|0|z|0|h|206|v|1647879273.6538937|2022-03-21T16:14:33.661104512Z
lat|0|lon|0|z|0|h|207|v|1647879273.6845374|2022-03-21T16:14:33.691186413Z
lat|0|lon|0|z|0|h|208|v|1647879273.7151573|2022-03-21T16:14:33.727893769Z
lat|0|lon|0|z|0|h|209|v|1647879273.7456498|2022-03-21T16:14:33.756066721Z
lat|0|lon|0|z|0|h|210|v|1647879273.7762623|2022-03-21T16:14:33.782544582Z
lat|0|lon|0|z|0|h|211|v|1647879273.8069034|2022-03-21T16:14:33.813820089Z
lat|0|lon|0|z|0|h|212|v|1647879273.8375406|2022-03-21T16:14:33.844473683Z
lat|0|lon|0|z|0|h|213|v|1647879273.8681443|2022-03-21T16:14:33.878076988Z
lat|0|lon|0|z|0|h|214|v|1647879273.8987772|2022-03-21T16:14:33.92020979Z
lat|0|lon|0|z|0|h|215|v|1647879273.9293897|2022-03-21T16:14:33.939274048Z
lat|0|lon|0|z|0|h|216|v|1647879273.9600277|2022-03-21T16:14:33.967622076Z
lat|0|lon|0|z|0|h|217|v|1647879273.9906435|2022-03-21T16:14:33.997909806Z
lat|0|lon|0|z|0|h|218|v|1647879274.0212545|2022-03-21T16:14:34.02923896Z
lat|0|lon|0|z|0|h|219|v|1647879274.051899|2022-03-21T16:14:34.059773992Z
lat|0|lon|0|z|0|h|220|v|1647879274.0825462|2022-03-21T16:14:34.089410639Z
lat|0|lon|0|z|0|h|221|v|1647879274.1131582|2022-03-21T16:14:34.121146675Z
lat|0|lon|0|z|0|h|222|v|1647879274.1438084|2022-03-21T16:14:34.151525122Z
lat|0|lon|0|z|0|h|223|v|1647879274.1744235|2022-03-21T16:14:34.186648501Z
lat|0|lon|0|z|0|h|224|v|1647879274.2050054|2022-03-21T16:14:34.211828408Z
lat|0|lon|0|z|0|h|225|v|1647879274.2356465|2022-03-21T16:14:34.243252371Z
lat|0|lon|0|z|0|h|226|v|1647879274.266261|2022-03-21T16:14:34.273596531Z
lat|0|lon|0|z|0|h|227|v|1647879274.2968512|2022-03-21T16:14:34.304418406Z
lat|0|lon|0|z|0|h|228|v|1647879274.3274076|2022-03-21T16:14:34.334251546Z
lat|0|lon|0|z|0|h|229|v|1647879274.358133|2022-03-21T16:14:34.365727619Z
lat|0|lon|0|z|0|h|230|v|1647879274.3887112|2022-03-21T16:14:34.396898406Z
lat|0|lon|0|z|0|h|231|v|1647879274.419324|2022-03-21T16:14:34.427236905Z
lat|0|lon|0|z|0|h|232|v|1647879274.4499667|2022-03-21T16:14:34.458371074Z
lat|0|lon|0|z|0|h|233|v|1647879274.4805598|2022-03-21T16:14:34.489260486Z
lat|0|lon|0|z|0|h|234|v|1647879274.511178|2022-03-21T16:14:34.519132948Z
lat|0|lon|0|z|0|h|235|v|1647879274.5418282|2022-03-21T16:14:34.549683671Z
lat|0|lon|0|z|0|h|236|v|1647879274.5724885|2022-03-21T16:14:34.582264915Z
lat|0|lon|0|z|0|h|237|v|1647879274.60306|2022-03-21T16:14:34.613095347Z
lat|0|lon|0|z|0|h|238|v|1647879274.6337261|2022-03-21T16:14:34.646313762Z
lat|0|lon|0|z|0|h|239|v|1647879274.6643178|2022-03-21T16:14:34.672262999Z
lat|0|lon|0|z|0|h|240|v|1647879274.6950037|2022-03-21T16:14:34.702613505Z
lat|0|lon|0|z|0|h|241|v|1647879274.7258332|2022-03-21T16:14:34.736088758Z
lat|0|lon|0|z|0|h|242|v|1647879274.7565095|2022-03-21T16:14:34.765441101Z
lat|0|lon|0|z|0|h|243|v|1647879274.7871404|2022-03-21T16:14:34.796773468Z
lat|0|lon|0|z|0|h|244|v|1647879274.8177946|2022-03-21T16:14:34.827289233Z
lat|0|lon|0|z|0|h|245|v|1647879274.8483968|2022-03-21T16:14:34.865665756Z
lat|0|lon|0|z|0|h|246|v|1647879274.8790333|2022-03-21T16:14:34.886950141Z
lat|0|lon|0|z|0|h|247|v|1647879274.9096172|2022-03-21T16:14:34.918015168Z
lat|0|lon|0|z|0|h|248|v|1647879274.9401815|2022-03-21T16:14:34.949246499Z
lat|0|lon|0|z|0|h|249|v|1647879274.9708374|2022-03-21T16:14:34.983393235Z
lat|0|lon|0|z|0|h|250|v|1647879275.0014386|2022-03-21T16:14:35.015178121Z
lat|0|lon|0|z|0|h|251|v|1647879275.03212|2022-03-21T16:14:35.05264094Z
lat|0|lon|0|z|0|h|252|v|1647879275.062764|2022-03-21T16:14:35.079450416Z
lat|0|lon|0|z|0|h|253|v|1647879275.0934026|2022-03-21T16:14:35.104284913Z
lat|0|lon|0|z|0|h|254|v|1647879275.1240234|2022-03-21T16:14:35.132083325Z
lat|0|lon|0|z|0|h|255|v|1647879275.1546118|2022-03-21T16:14:35.162129967Z
lat|0|lon|0|z|0|h|256|v|1647879275.1851864|2022-03-21T16:14:35.192308937Z
lat|0|lon|0|z|0|h|257|v|1647879275.2158704|2022-03-21T16:14:35.223847722Z
lat|0|lon|0|z|0|h|258|v|1647879275.2465055|2022-03-21T16:14:35.254043404Z
lat|0|lon|0|z|0|h|259|v|1647879275.2771363|2022-03-21T16:14:35.284587959Z
lat|0|lon|0|z|0|h|260|v|1647879275.307789|2022-03-21T16:14:35.314012524Z
lat|0|lon|0|z|0|h|261|v|1647879275.3384192|2022-03-21T16:14:35.349412369Z
lat|0|lon|0|z|0|h|262|v|1647879275.3691754|2022-03-21T16:14:35.376221645Z
lat|0|lon|0|z|0|h|263|v|1647879275.399812|2022-03-21T16:14:35.40715014Z
lat|0|lon|0|z|0|h|264|v|1647879275.4304073|2022-03-21T16:14:35.440884332Z
lat|0|lon|0|z|0|h|265|v|1647879275.4610558|2022-03-21T16:14:35.466191601Z
lat|0|lon|0|z|0|h|266|v|1647879275.4916968|2022-03-21T16:14:35.497598479Z
lat|0|lon|0|z|0|h|267|v|1647879275.5223157|2022-03-21T16:14:35.528324923Z
lat|0|lon|0|z|0|h|268|v|1647879275.5529723|2022-03-21T16:14:35.560630288Z
lat|0|lon|0|z|0|h|269|v|1647879275.583633|2022-03-21T16:14:35.590518347Z
lat|0|lon|0|z|0|h|270|v|1647879275.614208|2022-03-21T16:14:35.620962152Z
lat|0|lon|0|z|0|h|271|v|1647879275.644832|2022-03-21T16:14:35.658299627Z
lat|0|lon|0|z|0|h|272|v|1647879275.6755295|2022-03-21T16:14:35.683254173Z
lat|0|lon|0|z|0|h|273|v|1647879275.7062042|2022-03-21T16:14:35.712582303Z
lat|0|lon|0|z|0|h|274|v|1647879275.736842|2022-03-21T16:14:35.745024416Z
lat|0|lon|0|z|0|h|275|v|1647879275.7675183|2022-03-21T16:14:35.774397657Z
lat|0|lon|0|z|0|h|276|v|1647879275.7981591|2022-03-21T16:14:35.804220131Z
lat|0|lon|0|z|0|h|277|v|1647879275.8288379|2022-03-21T16:14:35.83599411Z
lat|0|lon|0|z|0|h|278|v|1647879275.8594496|2022-03-21T16:14:35.866711878Z
lat|0|lon|0|z|0|h|279|v|1647879275.890115|2022-03-21T16:14:35.902520927Z
lat|0|lon|0|z|0|h|280|v|1647879275.9207225|2022-03-21T16:14:35.927475871Z
lat|0|lon|0|z|0|h|281|v|1647879275.9513497|2022-03-21T16:14:35.960171972Z
lat|0|lon|0|z|0|h|282|v|1647879275.9820166|2022-03-21T16:14:35.992307791Z
lat|0|lon|0|z|0|h|283|v|1647879276.0126743|2022-03-21T16:14:36.026772159Z
lat|0|lon|0|z|0|h|284|v|1647879276.043345|2022-03-21T16:14:36.049707991Z
lat|0|lon|0|z|0|h|285|v|1647879276.0740201|2022-03-21T16:14:36.084054609Z
lat|0|lon|0|z|0|h|286|v|1647879276.104652|2022-03-21T16:14:36.113753781Z
lat|0|lon|0|z|0|h|287|v|1647879276.13529|2022-03-21T16:14:36.155438757Z
lat|0|lon|0|z|0|h|288|v|1647879276.1659493|2022-03-21T16:14:36.176004578Z
lat|0|lon|0|z|0|h|289|v|1647879276.1965756|2022-03-21T16:14:36.207575599Z
lat|0|lon|0|z|0|h|290|v|1647879276.2272096|2022-03-21T16:14:36.234953343Z
lat|0|lon|0|z|0|h|291|v|1647879276.257885|2022-03-21T16:14:36.265099536Z
