1647877505: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647877505: mosquitto version 2.0.14 starting
1647877505: Config loaded from /etc/mosquitto/mosquitto.conf.
1647877505: Opening ipv4 listen socket on port 1883.
1647877505: Opening ipv6 listen socket on port 1883.
1647877505: mosquitto version 2.0.14 running
1647877525: New connection from 130.188.160.11:50266 on port 1883.
1647877525: New client connected from 130.188.160.11:50266 as iotaul_2a3a23ba (p2, c1, k60, u'px4').
1647877559: New connection from 130.188.160.13:33369 on port 1883.
1647877559: New client connected from 130.188.160.13:33369 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647877525.531178
/54321/drone001/attrs,TS2,1647877561.340033
/54321/drone001/attrs,TS2,1647877561.348582
/54321/drone001/attrs,TS2,1647877561.357126
/54321/drone001/attrs,TS2,1647877561.365701
/54321/drone001/attrs,TS2,1647877561.374233
/54321/drone001/attrs,TS2,1647877561.382739
/54321/drone001/attrs,TS2,1647877561.391082
/54321/drone001/attrs,TS2,1647877561.399939
/54321/drone001/attrs,TS2,1647877561.408531
/54321/drone001/attrs,TS2,1647877561.417097
/54321/drone001/attrs,TS2,1647877561.425538
/54321/drone001/attrs,TS2,1647877561.434052
/54321/drone001/attrs,TS2,1647877561.442926
/54321/drone001/attrs,TS2,1647877561.451552
/54321/drone001/attrs,TS2,1647877561.460036
/54321/drone001/attrs,TS2,1647877561.468521
/54321/drone001/attrs,TS2,1647877561.477157
/54321/drone001/attrs,TS2,1647877561.485779
/54321/drone001/attrs,TS2,1647877561.494241
/54321/drone001/attrs,TS2,1647877561.502765
/54321/drone001/attrs,TS2,1647877561.511328
/54321/drone001/attrs,TS2,1647877561.519618
/54321/drone001/attrs,TS2,1647877561.528425
/54321/drone001/attrs,TS2,1647877561.537095
/54321/drone001/attrs,TS2,1647877561.545709
/54321/drone001/attrs,TS2,1647877561.554203
/54321/drone001/attrs,TS2,1647877561.562728
/54321/drone001/attrs,TS2,1647877561.571023
/54321/drone001/attrs,TS2,1647877561.579880
/54321/drone001/attrs,TS2,1647877561.588495
/54321/drone001/attrs,TS2,1647877561.597322
/54321/drone001/attrs,TS2,1647877561.605554
/54321/drone001/attrs,TS2,1647877561.614149
/54321/drone001/attrs,TS2,1647877561.622618
/54321/drone001/attrs,TS2,1647877561.631261
/54321/drone001/attrs,TS2,1647877561.639800
/54321/drone001/attrs,TS2,1647877561.648271
/54321/drone001/attrs,TS2,1647877561.656853
/54321/drone001/attrs,TS2,1647877561.665433
/54321/drone001/attrs,TS2,1647877561.674036
/54321/drone001/attrs,TS2,1647877561.682360
/54321/drone001/attrs,TS2,1647877561.691222
/54321/drone001/attrs,TS2,1647877561.699751
/54321/drone001/attrs,TS2,1647877561.708388
/54321/drone001/attrs,TS2,1647877561.717009
/54321/drone001/attrs,TS2,1647877561.725487
/54321/drone001/attrs,TS2,1647877561.733888
/54321/drone001/attrs,TS2,1647877561.742594
/54321/drone001/attrs,TS2,1647877561.751215
/54321/drone001/attrs,TS2,1647877561.759880
/54321/drone001/attrs,TS2,1647877561.768605
/54321/drone001/attrs,TS2,1647877561.777263
/54321/drone001/attrs,TS2,1647877561.785845
/54321/drone001/attrs,TS2,1647877561.794315
/54321/drone001/attrs,TS2,1647877561.802902
/54321/drone001/attrs,TS2,1647877561.811138
/54321/drone001/attrs,TS2,1647877561.819958
/54321/drone001/attrs,TS2,1647877561.828513
/54321/drone001/attrs,TS2,1647877561.837026
/54321/drone001/attrs,TS2,1647877561.845686
/54321/drone001/attrs,TS2,1647877561.854029
/54321/drone001/attrs,TS2,1647877561.862768
/54321/drone001/attrs,TS2,1647877561.871181
/54321/drone001/attrs,TS2,1647877561.879975
/54321/drone001/attrs,TS2,1647877561.888531
/54321/drone001/attrs,TS2,1647877561.897172
/54321/drone001/attrs,TS2,1647877561.905666
/54321/drone001/attrs,TS2,1647877561.914176
/54321/drone001/attrs,TS2,1647877561.923450
/54321/drone001/attrs,TS2,1647877561.931320
/54321/drone001/attrs,TS2,1647877561.939865
/54321/drone001/attrs,TS2,1647877561.948445
/54321/drone001/attrs,TS2,1647877561.957043
/54321/drone001/attrs,TS2,1647877561.965679
/54321/drone001/attrs,TS2,1647877561.974203
/54321/drone001/attrs,TS2,1647877561.982885
/54321/drone001/attrs,TS2,1647877561.991388
/54321/drone001/attrs,TS2,1647877561.999928
/54321/drone001/attrs,TS2,1647877562.8503
/54321/drone001/attrs,TS2,1647877562.17086
/54321/drone001/attrs,TS2,1647877562.25586
/54321/drone001/attrs,TS2,1647877562.34099
/54321/drone001/attrs,TS2,1647877562.42740
/54321/drone001/attrs,TS2,1647877562.51325
/54321/drone001/attrs,TS2,1647877562.59904
/54321/drone001/attrs,TS2,1647877562.68434
/54321/drone001/attrs,TS2,1647877562.77052
/54321/drone001/attrs,TS2,1647877562.85559
/54321/drone001/attrs,TS2,1647877562.94144
/54321/drone001/attrs,TS2,1647877562.102675
/54321/drone001/attrs,TS2,1647877562.111218
/54321/drone001/attrs,TS2,1647877562.119723
/54321/drone001/attrs,TS2,1647877562.128377
/54321/drone001/attrs,TS2,1647877562.136999
/54321/drone001/attrs,TS2,1647877562.145518
/54321/drone001/attrs,TS2,1647877562.154099
/54321/drone001/attrs,TS2,1647877562.162686
/54321/drone001/attrs,TS2,1647877562.171239
/54321/drone001/attrs,TS2,1647877562.179753
/54321/drone001/attrs,TS2,1647877562.188337
/54321/drone001/attrs,TS2,1647877562.196936
/54321/drone001/attrs,TS2,1647877562.205538
/54321/drone001/attrs,TS2,1647877562.214111
/54321/drone001/attrs,TS2,1647877562.222664
/54321/drone001/attrs,TS2,1647877562.231166
/54321/drone001/attrs,TS2,1647877562.239732
/54321/drone001/attrs,TS2,1647877562.248982
/54321/drone001/attrs,TS2,1647877562.256853
/54321/drone001/attrs,TS2,1647877562.265416
/54321/drone001/attrs,TS2,1647877562.273980
/54321/drone001/attrs,TS2,1647877562.282591
/54321/drone001/attrs,TS2,1647877562.291162
/54321/drone001/attrs,TS2,1647877562.299655
/54321/drone001/attrs,TS2,1647877562.308213
/54321/drone001/attrs,TS2,1647877562.316808
/54321/drone001/attrs,TS2,1647877562.325360
/54321/drone001/attrs,TS2,1647877562.333925
/54321/drone001/attrs,TS2,1647877562.342537
/54321/drone001/attrs,TS2,1647877562.351053
/54321/drone001/attrs,TS2,1647877562.359627
/54321/drone001/attrs,TS2,1647877562.368136
/54321/drone001/attrs,TS2,1647877562.376755
/54321/drone001/attrs,TS2,1647877562.385346
/54321/drone001/attrs,TS2,1647877562.393972
/54321/drone001/attrs,TS2,1647877562.402528
/54321/drone001/attrs,TS2,1647877562.411132
/54321/drone001/attrs,TS2,1647877562.419692
/54321/drone001/attrs,TS2,1647877562.428263
/54321/drone001/attrs,TS2,1647877562.436823
/54321/drone001/attrs,TS2,1647877562.445327
/54321/drone001/attrs,TS2,1647877562.453975
/54321/drone001/attrs,TS2,1647877562.462559
/54321/drone001/attrs,TS2,1647877562.471119
/54321/drone001/attrs,TS2,1647877562.479682
/54321/drone001/attrs,TS2,1647877562.488206
/54321/drone001/attrs,TS2,1647877562.496760
/54321/drone001/attrs,TS2,1647877562.505325
/54321/drone001/attrs,TS2,1647877562.513922
/54321/drone001/attrs,TS2,1647877562.522524
/54321/drone001/attrs,TS2,1647877562.531118
/54321/drone001/attrs,TS2,1647877562.539704
/54321/drone001/attrs,TS2,1647877562.548239
/54321/drone001/attrs,TS2,1647877562.556861
/54321/drone001/attrs,TS2,1647877562.565386
/54321/drone001/attrs,TS2,1647877562.574634
/54321/drone001/attrs,TS2,1647877562.582609
/54321/drone001/attrs,TS2,1647877562.591140
/54321/drone001/attrs,TS2,1647877562.599636
/54321/drone001/attrs,TS2,1647877562.608266
/54321/drone001/attrs,TS2,1647877562.616887
/54321/drone001/attrs,TS2,1647877562.625354
/54321/drone001/attrs,TS2,1647877562.633986
/54321/drone001/attrs,TS2,1647877562.642967
/54321/drone001/attrs,TS2,1647877562.651385
/54321/drone001/attrs,TS2,1647877562.659912
/54321/drone001/attrs,TS2,1647877562.668490
/54321/drone001/attrs,TS2,1647877562.677659
/54321/drone001/attrs,TS2,1647877562.685505
/54321/drone001/attrs,TS2,1647877562.694076
/54321/drone001/attrs,TS2,1647877562.702690
/54321/drone001/attrs,TS2,1647877562.711238
/54321/drone001/attrs,TS2,1647877562.719827
/54321/drone001/attrs,TS2,1647877562.728338
/54321/drone001/attrs,TS2,1647877562.736935
/54321/drone001/attrs,TS2,1647877562.745516
/54321/drone001/attrs,TS2,1647877562.754031
/54321/drone001/attrs,TS2,1647877562.762686
/54321/drone001/attrs,TS2,1647877562.771015
/54321/drone001/attrs,TS2,1647877562.779605
/54321/drone001/attrs,TS2,1647877562.788217
/54321/drone001/attrs,TS2,1647877562.796769
/54321/drone001/attrs,TS2,1647877562.805303
/54321/drone001/attrs,TS2,1647877562.813736
/54321/drone001/attrs,TS2,1647877562.822536
/54321/drone001/attrs,TS2,1647877562.831081
