TS1:1647877567.1158986,TS6:1647877567.1251361,9.237527847290039
TS1:1647877567.1244526,TS6:1647877567.1332035,8.75091552734375
TS1:1647877567.1329985,TS6:1647877567.1418512,8.852720260620117
TS1:1647877567.1415966,TS6:1647877567.1507242,9.127616882324219
TS1:1647877567.1501594,TS6:1647877567.1599061,9.746789932250977
TS1:1647877567.158736,TS6:1647877567.1683886,9.65261459350586
TS1:1647877567.1672935,TS6:1647877567.1774733,10.179758071899414
TS1:1647877567.1758778,TS6:1647877567.2076368,31.759023666381836
TS1:1647877567.1844234,TS6:1647877567.2110226,26.59916877746582
TS1:1647877567.1929867,TS6:1647877567.214007,21.020174026489258
TS1:1647877567.2015638,TS6:1647877567.2203376,18.773794174194336
TS1:1647877567.2101016,TS6:1647877567.2259376,15.836000442504883
TS1:1647877567.2187283,TS6:1647877567.2303584,11.630058288574219
TS1:1647877567.2272754,TS6:1647877567.2373712,10.095834732055664
TS1:1647877567.2358327,TS6:1647877567.2462778,10.445117950439453
TS1:1647877567.2444124,TS6:1647877567.2547147,10.302305221557617
TS1:1647877567.2529907,TS6:1647877567.2646687,11.677980422973633
TS1:1647877567.261582,TS6:1647877567.2718868,10.304927825927734
TS1:1647877567.270126,TS6:1647877567.2809982,10.872125625610352
TS1:1647877567.278706,TS6:1647877567.2894084,10.702371597290039
TS1:1647877567.2872622,TS6:1647877567.2975042,10.241985321044922
TS1:1647877567.2958417,TS6:1647877567.305847,10.00523567199707
TS1:1647877567.3043582,TS6:1647877567.31338,9.021759033203125
TS1:1647877567.3129764,TS6:1647877567.323336,10.359525680541992
TS1:1647877567.3215694,TS6:1647877567.3312738,9.704351425170898
TS1:1647877567.3301363,TS6:1647877567.3389049,8.768558502197266
TS1:1647877567.338658,TS6:1647877567.3478868,9.228706359863281
TS1:1647877567.3471992,TS6:1647877567.356037,8.837699890136719
TS1:1647877567.355756,TS6:1647877567.3648245,9.068489074707031
TS1:1647877567.364308,TS6:1647877567.3732376,8.92949104309082
TS1:1647877567.372856,TS6:1647877567.3815715,8.715629577636719
TS1:1647877567.3814266,TS6:1647877567.391269,9.842395782470703
TS1:1647877567.3900518,TS6:1647877567.3988338,8.781909942626953
TS1:1647877567.3985274,TS6:1647877567.407098,8.570671081542969
TS1:1647877567.407072,TS6:1647877567.4158626,8.79049301147461
TS1:1647877567.415635,TS6:1647877567.4243972,8.762121200561523
TS1:1647877567.424196,TS6:1647877567.433001,8.805036544799805
TS1:1647877567.432783,TS6:1647877567.4416301,8.847236633300781
TS1:1647877567.4413643,TS6:1647877567.4499807,8.616447448730469
TS1:1647877567.4500177,TS6:1647877567.4585946,8.57686996459961
TS1:1647877567.458575,TS6:1647877567.467293,8.718013763427734
TS1:1647877567.467144,TS6:1647877567.4790702,11.92617416381836
TS1:1647877567.4756718,TS6:1647877567.4853117,9.639978408813477
TS1:1647877567.484228,TS6:1647877567.49505,10.822057723999023
TS1:1647877567.4928074,TS6:1647877567.5068312,14.023780822753906
TS1:1647877567.501383,TS6:1647877567.5112653,9.882211685180664
TS1:1647877567.510009,TS6:1647877567.5192213,9.212255477905273
TS1:1647877567.518567,TS6:1647877567.5268626,8.295536041259766
TS1:1647877567.5271254,TS6:1647877567.5359542,8.828878402709961
TS1:1647877567.5356474,TS6:1647877567.5441988,8.551359176635742
TS1:1647877567.5442126,TS6:1647877567.5528708,8.658170700073242
TS1:1647877567.5527585,TS6:1647877567.5619316,9.173154830932617
TS1:1647877567.5613506,TS6:1647877567.5736816,12.331008911132812
TS1:1647877567.56991,TS6:1647877567.578472,8.561849594116211
TS1:1647877567.5784383,TS6:1647877567.5879533,9.515047073364258
TS1:1647877567.5869884,TS6:1647877567.5954957,8.507251739501953
TS1:1647877567.5955286,TS6:1647877567.603629,8.100509643554688
TS1:1647877567.6040912,TS6:1647877567.6118407,7.7495574951171875
TS1:1647877567.612648,TS6:1647877567.6234908,10.84280014038086
TS1:1647877567.62121,TS6:1647877567.6376479,16.437768936157227
TS1:1647877567.629809,TS6:1647877567.6442204,14.411449432373047
TS1:1647877567.638368,TS6:1647877567.64876,10.392189025878906
TS1:1647877567.646908,TS6:1647877567.657711,10.802984237670898
TS1:1647877567.655491,TS6:1647877567.6639006,8.409500122070312
TS1:1647877567.6640522,TS6:1647877567.6744556,10.40339469909668
TS1:1647877567.6725938,TS6:1647877567.6811714,8.577585220336914
TS1:1647877567.681156,TS6:1647877567.6895065,8.350610733032227
TS1:1647877567.6897557,TS6:1647877567.6973495,7.593870162963867
TS1:1647877567.6982818,TS6:1647877567.7060106,7.728815078735352
TS1:1647877567.7068477,TS6:1647877567.7156718,8.82411003112793
TS1:1647877567.715409,TS6:1647877567.7249737,9.564638137817383
TS1:1647877567.7239993,TS6:1647877567.7327526,8.753299713134766
TS1:1647877567.732561,TS6:1647877567.7406833,8.12220573425293
TS1:1647877567.7411315,TS6:1647877567.7494473,8.315801620483398
TS1:1647877567.7497094,TS6:1647877567.7616441,11.934757232666016
TS1:1647877567.7582643,TS6:1647877567.7678268,9.562492370605469
TS1:1647877567.7668483,TS6:1647877567.7755904,8.742094039916992
TS1:1647877567.7754097,TS6:1647877567.7833385,7.9288482666015625
TS1:1647877567.7839923,TS6:1647877567.7936954,9.70315933227539
TS1:1647877567.7925675,TS6:1647877567.801134,8.566617965698242
TS1:1647877567.801129,TS6:1647877567.8091218,7.992744445800781
TS1:1647877567.8097174,TS6:1647877567.8181577,8.440256118774414
TS1:1647877567.8182802,TS6:1647877567.8264282,8.147954940795898
TS1:1647877567.826821,TS6:1647877567.8349657,8.144617080688477
TS1:1647877567.8353746,TS6:1647877567.8436635,8.288860321044922
TS1:1647877567.8439484,TS6:1647877567.8563437,12.395381927490234
TS1:1647877567.8525107,TS6:1647877567.8806617,28.15103530883789
TS1:1647877567.8610554,TS6:1647877567.887587,26.531696319580078
TS1:1647877567.8696527,TS6:1647877567.8909287,21.275997161865234
TS1:1647877567.8782077,TS6:1647877567.897893,19.68526840209961
TS1:1647877567.8867836,TS6:1647877567.9023025,15.518903732299805
TS1:1647877567.8953383,TS6:1647877567.9097238,14.385461807250977
TS1:1647877567.9039054,TS6:1647877567.9159741,12.068748474121094
TS1:1647877567.912492,TS6:1647877567.9257526,13.260602951049805
TS1:1647877567.9210627,TS6:1647877567.9340713,13.008594512939453
TS1:1647877567.929629,TS6:1647877567.9492762,19.64712142944336
TS1:1647877567.9381704,TS6:1647877567.9618156,23.64516258239746
TS1:1647877567.946756,TS6:1647877567.997218,50.46200752258301
TS1:1647877567.9553149,TS6:1647877567.9992986,43.98369789123535
TS1:1647877567.9638937,TS6:1647877568.0127203,48.82669448852539
TS1:1647877567.9810271,TS6:1647877568.0236123,42.585134506225586
TS1:1647877567.972447,TS6:1647877568.0258646,53.41768264770508
TS1:1647877567.989624,TS6:1647877568.043592,53.967952728271484
TS1:1647877567.998177,TS6:1647877568.0530794,54.90231513977051
TS1:1647877568.0067582,TS6:1647877568.0596402,52.88195610046387
TS1:1647877568.0153048,TS6:1647877568.0748115,59.50665473937988
TS1:1647877568.0238698,TS6:1647877568.07658,52.71029472351074
TS1:1647877568.0410085,TS6:1647877568.0832787,42.27018356323242
TS1:1647877568.0324266,TS6:1647877568.08497,52.54340171813965
TS1:1647877568.049611,TS6:1647877568.093139,43.527841567993164
TS1:1647877568.058166,TS6:1647877568.0950284,36.86237335205078
TS1:1647877568.0667498,TS6:1647877568.1086943,41.94450378417969
TS1:1647877568.0753045,TS6:1647877568.115395,40.09056091308594
TS1:1647877568.083881,TS6:1647877568.1222484,38.367509841918945
TS1:1647877568.092414,TS6:1647877568.1278968,35.48288345336914
TS1:1647877568.100972,TS6:1647877568.1298604,28.888463973999023
TS1:1647877568.1095462,TS6:1647877568.1385067,28.960466384887695
TS1:1647877568.1181638,TS6:1647877568.1414106,23.24676513671875
TS1:1647877568.1267462,TS6:1647877568.1454182,18.67198944091797
TS1:1647877568.1352978,TS6:1647877568.1506758,15.377998352050781
TS1:1647877568.1438792,TS6:1647877568.1550891,11.209964752197266
TS1:1647877568.152424,TS6:1647877568.1621563,9.732246398925781
TS1:1647877568.1609848,TS6:1647877568.169539,8.554220199584961
TS1:1647877568.169598,TS6:1647877568.1780818,8.483648300170898
TS1:1647877568.1781623,TS6:1647877568.186949,8.786678314208984
TS1:1647877568.1867478,TS6:1647877568.1945012,7.7533721923828125
TS1:1647877568.1952744,TS6:1647877568.2032561,7.981777191162109
TS1:1647877568.2038202,TS6:1647877568.2118323,8.012056350708008
TS1:1647877568.2123494,TS6:1647877568.2200704,7.720947265625
TS1:1647877568.2208955,TS6:1647877568.228779,7.883548736572266
TS1:1647877568.2295015,TS6:1647877568.2375524,8.050918579101562
TS1:1647877568.238027,TS6:1647877568.2469285,8.901357650756836
TS1:1647877568.246554,TS6:1647877568.2548473,8.293390274047852
TS1:1647877568.2551074,TS6:1647877568.2631855,8.07809829711914
TS1:1647877568.2636657,TS6:1647877568.2715383,7.872581481933594
TS1:1647877568.272224,TS6:1647877568.281302,9.078025817871094
TS1:1647877568.2808087,TS6:1647877568.2900462,9.237527847290039
TS1:1647877568.289402,TS6:1647877568.2976332,8.231163024902344
TS1:1647877568.2979488,TS6:1647877568.3062665,8.317708969116211
TS1:1647877568.3065283,TS6:1647877568.316853,10.324716567993164
TS1:1647877568.315086,TS6:1647877568.3243046,9.218692779541016
TS1:1647877568.3236065,TS6:1647877568.3332608,9.65428352355957
TS1:1647877568.332162,TS6:1647877568.3405962,8.434295654296875
TS1:1647877568.3407283,TS6:1647877568.3482225,7.494211196899414
TS1:1647877568.349265,TS6:1647877568.3634226,14.157533645629883
TS1:1647877568.3578355,TS6:1647877568.3729095,15.074014663696289
TS1:1647877568.3663898,TS6:1647877568.3764918,10.102033615112305
TS1:1647877568.374978,TS6:1647877568.4038353,28.85723114013672
TS1:1647877568.3835566,TS6:1647877568.4073682,23.81157875061035
TS1:1647877568.392122,TS6:1647877568.4098394,17.717361450195312
TS1:1647877568.4006186,TS6:1647877568.4299634,29.344797134399414
TS1:1647877568.4091723,TS6:1647877568.4369793,27.806997299194336
TS1:1647877568.4177873,TS6:1647877568.4469259,29.138565063476562
TS1:1647877568.4262738,TS6:1647877568.448653,22.379159927368164
TS1:1647877568.4348235,TS6:1647877568.4538476,19.024133682250977
TS1:1647877568.4433515,TS6:1647877568.4616053,18.253803253173828
TS1:1647877568.4519298,TS6:1647877568.4675922,15.662431716918945
TS1:1647877568.4605122,TS6:1647877568.474007,13.494729995727539
TS1:1647877568.469067,TS6:1647877568.4783084,9.241342544555664
TS1:1647877568.477675,TS6:1647877568.4878042,10.129213333129883
TS1:1647877568.4861944,TS6:1647877568.49699,10.79559326171875
TS1:1647877568.4947655,TS6:1647877568.505158,10.392427444458008
TS1:1647877568.5033307,TS6:1647877568.5136924,10.361671447753906
